AUC	Sample	Drug1	PredictedAUC	AUCError
0.8166	ACH-000203	Drug_1102	0.8178	0.001214
0.781	ACH-000204	Drug_1102	0.8517	0.07067
0.9066	ACH-000205	Drug_1102	0.9121	0.005528
0.8655	ACH-000207	Drug_1102	0.8607	-0.004817
0.7826	ACH-000209	Drug_1102	0.8112	0.02862
0.8186	ACH-000211	Drug_1102	0.7779	-0.04067
0.9649	ACH-000212	Drug_1102	0.9361	-0.02877
0.7523	ACH-000218	Drug_1102	0.7705	0.01819
0.8676	ACH-000219	Drug_1102	0.8897	0.02207
0.8884	ACH-000219	Drug_1102	0.8667	-0.02167
0.7482	ACH-000220	Drug_1102	0.7452	-0.002985
0.8821	ACH-000221	Drug_1102	0.8187	-0.06339
0.9355	ACH-000222	Drug_1102	0.9134	-0.0221
0.9491	ACH-000222	Drug_1102	0.9479	-0.001155
0.9704	ACH-000223	Drug_1102	0.9291	-0.04132
0.8087	ACH-000225	Drug_1102	0.8811	0.07237
0.9569	ACH-000227	Drug_1102	0.8814	-0.07552
0.9029	ACH-000228	Drug_1102	0.8825	-0.0204
0.8544	ACH-000231	Drug_1102	0.8959	0.04154
0.895	ACH-000232	Drug_1102	0.8903	-0.004705
0.9395	ACH-000235	Drug_1102	0.9389	-0.0005577
0.9486	ACH-000236	Drug_1102	0.929	-0.01957
0.8596	ACH-000239	Drug_1102	0.8685	0.008932
0.7878	ACH-000241	Drug_1102	0.7529	-0.03489
0.8253	ACH-000242	Drug_1102	0.8795	0.0542
0.9279	ACH-000243	Drug_1102	0.8871	-0.0408
0.8479	ACH-000244	Drug_1102	0.882	0.03411
0.8239	ACH-000247	Drug_1102	0.8943	0.07036
0.9017	ACH-000249	Drug_1102	0.9327	0.03103
0.9572	ACH-000250	Drug_1102	0.9236	-0.0336
0.8931	ACH-000253	Drug_1102	0.9097	0.01657
0.9233	ACH-000255	Drug_1102	0.9026	-0.02068
0.8005	ACH-000261	Drug_1102	0.8479	0.04737
0.8583	ACH-000264	Drug_1102	0.8662	0.00795
0.9047	ACH-000266	Drug_1102	0.9302	0.02547
0.7572	ACH-000267	Drug_1102	0.8016	0.04436
0.9494	ACH-000270	Drug_1102	0.8837	-0.06569
0.7749	ACH-000271	Drug_1102	0.736	-0.03888
0.8235	ACH-000273	Drug_1102	0.8186	-0.004863
0.8525	ACH-000274	Drug_1102	0.874	0.02149
0.9388	ACH-000277	Drug_1102	0.9322	-0.006586
0.8917	ACH-000278	Drug_1102	0.8792	-0.01247
0.9433	ACH-000280	Drug_1102	0.8682	-0.07515
0.751	ACH-000287	Drug_1102	0.6736	-0.07739
0.9046	ACH-000288	Drug_1102	0.8963	-0.008312
0.9619	ACH-000291	Drug_1102	0.8919	-0.06998
0.8183	ACH-000292	Drug_1102	0.8394	0.02108
0.6636	ACH-000294	Drug_1102	0.7065	0.04291
0.7316	ACH-000295	Drug_1102	0.7926	0.06105
0.9071	ACH-000296	Drug_1102	0.9312	0.02413
0.8414	ACH-000297	Drug_1102	0.8457	0.004291
0.7663	ACH-000298	Drug_1102	0.8917	0.1254
0.7797	ACH-000301	Drug_1102	0.7851	0.005353
0.947	ACH-000302	Drug_1102	0.9187	-0.02827
0.8165	ACH-000303	Drug_1102	0.814	-0.002503
0.9067	ACH-000304	Drug_1102	0.9178	0.01114
0.8522	ACH-000305	Drug_1102	0.8817	0.02954
0.9419	ACH-000306	Drug_1102	0.9274	-0.01452
0.9281	ACH-000307	Drug_1102	0.9125	-0.01556
0.9327	ACH-000308	Drug_1102	0.899	-0.03365
0.7506	ACH-000310	Drug_1102	0.7391	-0.01151
0.8794	ACH-000311	Drug_1102	0.8598	-0.01963
0.8501	ACH-000312	Drug_1102	0.8029	-0.04719
0.9122	ACH-000313	Drug_1102	0.8414	-0.07081
0.7858	ACH-000315	Drug_1102	0.8006	0.01485
0.9074	ACH-000316	Drug_1102	0.8589	-0.0485
0.9724	ACH-000317	Drug_1102	0.9222	-0.05018
0.8272	ACH-000318	Drug_1102	0.8654	0.03823
0.8926	ACH-000320	Drug_1102	0.8513	-0.04134
0.7868	ACH-000321	Drug_1102	0.7504	-0.03644
0.9271	ACH-000322	Drug_1102	0.876	-0.05114
0.9373	ACH-000323	Drug_1102	0.8941	-0.04315
0.9186	ACH-000324	Drug_1102	0.9085	-0.01014
0.8035	ACH-000325	Drug_1102	0.8126	0.009147
0.7595	ACH-000326	Drug_1102	0.7672	0.007729
0.8291	ACH-000327	Drug_1102	0.9276	0.09845
0.909	ACH-000329	Drug_1102	0.9194	0.01037
0.9246	ACH-000329	Drug_1102	0.9371	0.01249
0.9239	ACH-000332	Drug_1102	0.9285	0.004631
0.7547	ACH-000334	Drug_1102	0.7866	0.03185
0.8321	ACH-000335	Drug_1102	0.8227	-0.009362
0.7468	ACH-000336	Drug_1102	0.7281	-0.01866
0.8022	ACH-000338	Drug_1102	0.7338	-0.06836
0.764	ACH-000341	Drug_1102	0.8523	0.08826
0.7859	ACH-000343	Drug_1102	0.8477	0.06182
0.8994	ACH-000344	Drug_1102	0.9064	0.006996
0.6532	ACH-000346	Drug_1102	0.7629	0.1097
0.8857	ACH-000347	Drug_1102	0.9077	0.02204
0.7606	ACH-000348	Drug_1102	0.8351	0.07451
0.8939	ACH-000349	Drug_1102	0.8789	-0.01503
0.9067	ACH-000350	Drug_1102	0.907	0.0002636
0.9218	ACH-000351	Drug_1102	0.8739	-0.04791
0.9375	ACH-000352	Drug_1102	0.9069	-0.03057
0.8174	ACH-000353	Drug_1102	0.838	0.02056
1	ACH-000356	Drug_1102	0.9043	-0.09572
0.7805	ACH-000357	Drug_1102	0.7378	-0.04271
0.819	ACH-000358	Drug_1102	0.8399	0.02094
0.9012	ACH-000359	Drug_1102	0.8766	-0.02459
0.8823	ACH-000360	Drug_1102	0.8638	-0.01849
0.9352	ACH-000361	Drug_1102	0.9171	-0.01807
0.7518	ACH-000362	Drug_1102	0.6573	-0.09453
0.9009	ACH-000363	Drug_1102	0.8199	-0.08096
0.8432	ACH-000364	Drug_1102	0.8813	0.03807
0.7775	ACH-000365	Drug_1102	0.8019	0.02441
0.8452	ACH-000366	Drug_1102	0.7919	-0.05326
0.8913	ACH-000368	Drug_1102	0.9323	0.04102
0.7045	ACH-000369	Drug_1102	0.7094	0.004918
0.8933	ACH-000370	Drug_1102	0.9049	0.01156
0.8045	ACH-000371	Drug_1102	0.8502	0.04573
0.7645	ACH-000372	Drug_1102	0.705	-0.05951
0.6667	ACH-000373	Drug_1102	0.7531	0.08642
0.9152	ACH-000374	Drug_1102	0.8908	-0.02439
0.8574	ACH-000375	Drug_1102	0.7969	-0.06046
0.9544	ACH-000376	Drug_1102	0.889	-0.06538
0.796	ACH-000377	Drug_1102	0.8211	0.02511
0.8896	ACH-000378	Drug_1102	0.8449	-0.04473
0.7307	ACH-000380	Drug_1102	0.7912	0.06053
0.879	ACH-000381	Drug_1102	0.88	0.0009903
0.844	ACH-000387	Drug_1102	0.7817	-0.0623
0.7916	ACH-000388	Drug_1102	0.7343	-0.05728
0.8448	ACH-000390	Drug_1102	0.8547	0.009855
0.8954	ACH-000392	Drug_1102	0.8776	-0.01777
0.8583	ACH-000393	Drug_1102	0.8679	0.009569
0.8112	ACH-000394	Drug_1102	0.8309	0.01965
0.9255	ACH-000396	Drug_1102	0.9199	-0.00558
0.7928	ACH-000398	Drug_1102	0.7193	-0.07346
0.8883	ACH-000399	Drug_1102	0.873	-0.01532
0.7517	ACH-000400	Drug_1102	0.8296	0.07791
0.9126	ACH-000401	Drug_1102	0.8876	-0.02499
0.7525	ACH-000402	Drug_1102	0.7442	-0.008326
0.8973	ACH-000403	Drug_1102	0.8559	-0.04138
0.8981	ACH-000404	Drug_1102	0.9004	0.002321
0.7458	ACH-000406	Drug_1102	0.7448	-0.001008
0.9214	ACH-000407	Drug_1102	0.898	-0.02336
0.8389	ACH-000408	Drug_1102	0.8439	0.005004
0.9664	ACH-000409	Drug_1102	0.9042	-0.06219
0.8024	ACH-000410	Drug_1102	0.8549	0.05253
0.9009	ACH-000411	Drug_1102	0.8494	-0.05148
0.8512	ACH-000414	Drug_1102	0.8384	-0.01282
0.8271	ACH-000415	Drug_1102	0.8693	0.04216
0.8116	ACH-000416	Drug_1102	0.8724	0.0608
0.887	ACH-000417	Drug_1102	0.8973	0.01028
0.8393	ACH-000418	Drug_1102	0.878	0.03865
0.7823	ACH-000419	Drug_1102	0.7839	0.001593
0.9641	ACH-000420	Drug_1102	0.8966	-0.06755
0.9244	ACH-000422	Drug_1102	0.9098	-0.01455
0.9592	ACH-000423	Drug_1102	0.9298	-0.02942
0.955	ACH-000425	Drug_1102	0.9126	-0.04237
0.7841	ACH-000427	Drug_1102	0.8683	0.08425
0.8901	ACH-000428	Drug_1102	0.8164	-0.07369
0.8733	ACH-000430	Drug_1102	0.8781	0.004814
0.7638	ACH-000432	Drug_1102	0.7528	-0.01098
0.962	ACH-000433	Drug_1102	0.9239	-0.03813
0.931	ACH-000434	Drug_1102	0.9106	-0.02037
0.9625	ACH-000435	Drug_1102	0.923	-0.03951
0.8921	ACH-000437	Drug_1102	0.8829	-0.009248
0.8647	ACH-000438	Drug_1102	0.8583	-0.006436
0.8591	ACH-000439	Drug_1102	0.9128	0.05371
0.8511	ACH-000441	Drug_1102	0.8769	0.02577
0.8244	ACH-000445	Drug_1102	0.8225	-0.001863
0.9022	ACH-000447	Drug_1102	0.8615	-0.04071
0.9273	ACH-000449	Drug_1102	0.8586	-0.06875
0.8717	ACH-000450	Drug_1102	0.9003	0.02861
0.8992	ACH-000451	Drug_1102	0.9072	0.008044
0.812	ACH-000452	Drug_1102	0.8357	0.02366
0.8481	ACH-000453	Drug_1102	0.8342	-0.01395
0.9082	ACH-000454	Drug_1102	0.8752	-0.03301
0.8311	ACH-000456	Drug_1102	0.8885	0.05736
0.8001	ACH-000458	Drug_1102	0.8577	0.05756
0.8995	ACH-000459	Drug_1102	0.9027	0.003202
0.8256	ACH-000460	Drug_1102	0.8829	0.05734
0.9108	ACH-000461	Drug_1102	0.9123	0.001487
0.9191	ACH-000463	Drug_1102	0.8998	-0.01931
0.9652	ACH-000463	Drug_1102	0.9189	-0.04626
0.9418	ACH-000464	Drug_1102	0.9123	-0.0295
0.9624	ACH-000465	Drug_1102	0.9203	-0.04206
0.9075	ACH-000466	Drug_1102	0.8756	-0.03186
0.9963	ACH-000467	Drug_1102	0.9133	-0.08296
0.9307	ACH-000468	Drug_1102	0.9368	0.006087
0.835	ACH-000469	Drug_1102	0.8566	0.02163
0.8631	ACH-000471	Drug_1102	0.812	-0.05114
0.928	ACH-000472	Drug_1102	0.9029	-0.02508
0.7645	ACH-000473	Drug_1102	0.7718	0.007341
0.936	ACH-000475	Drug_1102	0.9482	0.01215
0.8433	ACH-000476	Drug_1102	0.8601	0.0168
0.9008	ACH-000478	Drug_1102	0.9106	0.009847
0.7348	ACH-000479	Drug_1102	0.9433	0.2085
0.9253	ACH-000481	Drug_1102	0.8976	-0.02767
0.7834	ACH-000483	Drug_1102	0.8331	0.04968
0.9357	ACH-000484	Drug_1102	0.9055	-0.03022
0.937	ACH-000485	Drug_1102	0.9108	-0.02615
0.948	ACH-000486	Drug_1102	0.8956	-0.05236
0.7665	ACH-000487	Drug_1102	0.7503	-0.01618
0.7873	ACH-000488	Drug_1102	0.8366	0.0493
0.9428	ACH-000489	Drug_1102	0.9597	0.01688
0.9139	ACH-000491	Drug_1102	0.8848	-0.02911
0.8649	ACH-000493	Drug_1102	0.8888	0.02394
0.8837	ACH-000495	Drug_1102	0.915	0.0313
0.8669	ACH-000496	Drug_1102	0.8731	0.00616
0.9378	ACH-000500	Drug_1102	0.908	-0.02984
0.8928	ACH-000501	Drug_1102	0.9194	0.02656
0.9268	ACH-000502	Drug_1102	0.946	0.01925
0.8833	ACH-000503	Drug_1102	0.8863	0.002951
0.937	ACH-000504	Drug_1102	0.9141	-0.02292
0.8633	ACH-000505	Drug_1102	0.9175	0.05422
0.9025	ACH-000508	Drug_1102	0.8904	-0.01214
0.8293	ACH-000509	Drug_1102	0.7558	-0.07348
0.9462	ACH-000511	Drug_1102	0.924	-0.02223
0.9129	ACH-000513	Drug_1102	0.9308	0.01786
0.8739	ACH-000514	Drug_1102	0.8841	0.01019
0.9436	ACH-000517	Drug_1102	0.9472	0.003638
0.828	ACH-000518	Drug_1102	0.8151	-0.01292
0.7053	ACH-000519	Drug_1102	0.7433	0.03796
0.92	ACH-000521	Drug_1102	0.8878	-0.03224
0.9032	ACH-000522	Drug_1102	0.8443	-0.05895
0.8193	ACH-000523	Drug_1102	0.8205	0.001234
0.8462	ACH-000525	Drug_1102	0.8183	-0.0279
0.9235	ACH-000527	Drug_1102	0.9067	-0.01682
0.8316	ACH-000530	Drug_1102	0.8904	0.05882
0.8464	ACH-000532	Drug_1102	0.8978	0.05141
0.7137	ACH-000534	Drug_1102	0.7652	0.0515
0.786	ACH-000535	Drug_1102	0.8627	0.07667
0.9245	ACH-000536	Drug_1102	0.883	-0.04147
0.9227	ACH-000537	Drug_1102	0.8667	-0.05603
0.7417	ACH-000541	Drug_1102	0.7677	0.02595
0.9189	ACH-000542	Drug_1102	0.8991	-0.01978
0.9123	ACH-000543	Drug_1102	0.9065	-0.005798
0.8077	ACH-000544	Drug_1102	0.837	0.02928
0.8372	ACH-000545	Drug_1102	0.8772	0.04
0.9253	ACH-000546	Drug_1102	0.8883	-0.03698
0.9562	ACH-000547	Drug_1102	0.9107	-0.04552
0.8911	ACH-000548	Drug_1102	0.8469	-0.04418
0.8173	ACH-000549	Drug_1102	0.8948	0.07751
0.853	ACH-000550	Drug_1102	0.9321	0.07907
0.7787	ACH-000551	Drug_1102	0.8156	0.03695
0.8601	ACH-000553	Drug_1102	0.9002	0.04011
0.9412	ACH-000555	Drug_1102	0.9296	-0.01158
0.7853	ACH-000557	Drug_1102	0.7999	0.0146
0.8722	ACH-000558	Drug_1102	0.859	-0.01315
0.8245	ACH-000560	Drug_1102	0.7479	-0.0766
0.826	ACH-000562	Drug_1102	0.8563	0.03026
0.8264	ACH-000563	Drug_1102	0.8606	0.03423
0.784	ACH-000564	Drug_1102	0.7822	-0.001811
0.9917	ACH-000565	Drug_1102	0.9487	-0.04298
0.8724	ACH-000566	Drug_1102	0.8761	0.003659
0.7409	ACH-000567	Drug_1102	0.7687	0.02776
0.8157	ACH-000572	Drug_1102	0.8431	0.02739
0.896	ACH-000574	Drug_1102	0.9137	0.01771
0.7702	ACH-000576	Drug_1102	0.746	-0.02416
0.9034	ACH-000578	Drug_1102	0.9155	0.01206
0.9626	ACH-000579	Drug_1102	0.9236	-0.03896
0.9134	ACH-000580	Drug_1102	0.9249	0.0115
0.8901	ACH-000582	Drug_1102	0.86	-0.03009
0.8281	ACH-000585	Drug_1102	0.7905	-0.03761
0.9081	ACH-000592	Drug_1102	0.9048	-0.003314
0.853	ACH-000593	Drug_1102	0.9025	0.04952
0.8882	ACH-000595	Drug_1102	0.9193	0.03114
0.8044	ACH-000596	Drug_1102	0.7921	-0.01234
0.6787	ACH-000598	Drug_1102	0.7673	0.08863
0.9679	ACH-000599	Drug_1102	0.9065	-0.06136
0.7941	ACH-000602	Drug_1102	0.7183	-0.07579
0.9862	ACH-000603	Drug_1102	0.9348	-0.05137
0.7978	ACH-000604	Drug_1102	0.8107	0.0129
0.815	ACH-000605	Drug_1102	0.879	0.06405
0.8163	ACH-000606	Drug_1102	0.8371	0.02082
0.8223	ACH-000607	Drug_1102	0.7848	-0.03746
0.8587	ACH-000608	Drug_1102	0.8773	0.01865
0.8988	ACH-000609	Drug_1102	0.8675	-0.03127
0.7731	ACH-000611	Drug_1102	0.7208	-0.05232
0.867	ACH-000613	Drug_1102	0.8519	-0.01506
0.9205	ACH-000614	Drug_1102	0.9118	-0.008676
0.9929	ACH-000615	Drug_1102	0.9421	-0.05085
0.9677	ACH-000616	Drug_1102	0.8792	-0.0885
0.8661	ACH-000617	Drug_1102	0.877	0.01092
0.8546	ACH-000619	Drug_1102	0.8859	0.03132
0.8689	ACH-000621	Drug_1102	0.8332	-0.03571
0.9711	ACH-000623	Drug_1102	0.9629	-0.008196
0.8342	ACH-000624	Drug_1102	0.8539	0.01966
0.9777	ACH-000625	Drug_1102	0.8771	-0.1006
0.7804	ACH-000626	Drug_1102	0.7978	0.01741
0.9167	ACH-000627	Drug_1102	0.8828	-0.03389
0.8912	ACH-000630	Drug_1102	0.8844	-0.006845
0.8595	ACH-000632	Drug_1102	0.8719	0.0124
0.8361	ACH-000633	Drug_1102	0.8343	-0.001792
0.8647	ACH-000635	Drug_1102	0.8686	0.003883
0.7657	ACH-000636	Drug_1102	0.7432	-0.02249
0.8584	ACH-000637	Drug_1102	0.903	0.04458
0.9097	ACH-000638	Drug_1102	0.9228	0.01307
0.7817	ACH-000639	Drug_1102	0.7785	-0.003169
0.9543	ACH-000640	Drug_1102	0.9348	-0.01948
0.7771	ACH-000641	Drug_1102	0.7184	-0.05867
0.9268	ACH-000643	Drug_1102	0.9484	0.02157
0.904	ACH-000644	Drug_1102	0.9122	0.008187
0.9676	ACH-000645	Drug_1102	0.9491	-0.01853
0.931	ACH-000647	Drug_1102	0.9114	-0.01959
0.7552	ACH-000648	Drug_1102	0.8398	0.08457
0.8227	ACH-000650	Drug_1102	0.8555	0.03278
0.9324	ACH-000651	Drug_1102	0.8658	-0.06655
0.9489	ACH-000652	Drug_1102	0.9129	-0.03598
1	ACH-000652	Drug_1102	0.9276	-0.07243
0.7921	ACH-000654	Drug_1102	0.8306	0.03847
0.8621	ACH-000655	Drug_1102	0.8347	-0.02738
0.7784	ACH-000656	Drug_1102	0.763	-0.01537
0.7813	ACH-000657	Drug_1102	0.7464	-0.03494
0.8904	ACH-000661	Drug_1102	0.9026	0.01223
0.9396	ACH-000663	Drug_1102	0.939	-0.0005564
0.7531	ACH-000664	Drug_1102	0.8101	0.05702
0.8385	ACH-000665	Drug_1102	0.8591	0.02063
0.7577	ACH-000667	Drug_1102	0.854	0.09633
0.7806	ACH-000670	Drug_1102	0.8367	0.05608
0.9827	ACH-000672	Drug_1102	0.9108	-0.07192
0.8489	ACH-000674	Drug_1102	0.8548	0.005918
0.9233	ACH-000677	Drug_1102	0.8947	-0.02857
0.9125	ACH-000678	Drug_1102	0.937	0.02449
0.9641	ACH-000679	Drug_1102	0.9039	-0.06016
0.8543	ACH-000680	Drug_1102	0.8918	0.03747
0.8861	ACH-000681	Drug_1102	0.8441	-0.04203
0.8965	ACH-000681	Drug_1102	0.8246	-0.07186
0.9141	ACH-000681	Drug_1102	0.8519	-0.06218
0.9188	ACH-000683	Drug_1102	0.9244	0.005604
0.9071	ACH-000684	Drug_1102	0.924	0.01687
0.8412	ACH-000685	Drug_1102	0.8703	0.0291
0.8564	ACH-000686	Drug_1102	0.8581	0.001674
0.7913	ACH-000687	Drug_1102	0.772	-0.0193
0.8525	ACH-000688	Drug_1102	0.8763	0.02381
0.9247	ACH-000689	Drug_1102	0.8912	-0.03352
0.8975	ACH-000692	Drug_1102	0.9066	0.009134
0.8207	ACH-000693	Drug_1102	0.8781	0.05745
0.8025	ACH-000694	Drug_1102	0.9002	0.09767
0.9147	ACH-000696	Drug_1102	0.8759	-0.03877
0.906	ACH-000698	Drug_1102	0.9032	-0.002767
0.823	ACH-000699	Drug_1102	0.8838	0.06084
0.8944	ACH-000702	Drug_1102	0.8371	-0.05728
0.9102	ACH-000703	Drug_1102	0.9217	0.01147
0.9541	ACH-000704	Drug_1102	0.8584	-0.09572
0.9068	ACH-000706	Drug_1102	0.9111	0.004257
0.8229	ACH-000707	Drug_1102	0.8645	0.04157
0.9197	ACH-000707	Drug_1102	0.8913	-0.02839
0.9839	ACH-000709	Drug_1102	0.904	-0.07989
0.8339	ACH-000713	Drug_1102	0.8564	0.02251
0.7581	ACH-000714	Drug_1102	0.7547	-0.003429
0.825	ACH-000715	Drug_1102	0.8485	0.0235
0.966	ACH-000716	Drug_1102	0.9087	-0.0573
0.9241	ACH-000717	Drug_1102	0.931	0.006871
0.9268	ACH-000718	Drug_1102	0.9355	0.008686
0.8805	ACH-000719	Drug_1102	0.8776	-0.002891
0.9014	ACH-000720	Drug_1102	0.9334	0.03203
0.8401	ACH-000721	Drug_1102	0.8658	0.02571
0.8695	ACH-000722	Drug_1102	0.891	0.02152
0.7713	ACH-000723	Drug_1102	0.8493	0.07801
0.9014	ACH-000725	Drug_1102	0.8958	-0.005591
0.8576	ACH-000726	Drug_1102	0.8506	-0.00698
0.7714	ACH-000728	Drug_1102	0.7274	-0.044
