AUC	Sample	Drug1	PredictedAUC	AUCError
0.7486	ACH-000153	Drug_1079	0.9145	0.1659
0.5449	ACH-000154	Drug_1079	0.8465	0.3016
0.5078	ACH-000155	Drug_1079	0.7651	0.2573
0.2904	ACH-000156	Drug_1079	0.83	0.5396
0.0762	ACH-000157	Drug_1079	0.8434	0.7672
0.1977	ACH-000158	Drug_1079	0.8297	0.632
0.8839	ACH-000159	Drug_1079	0.8183	-0.06564
0.6907	ACH-000161	Drug_1079	0.7996	0.1089
0.0194	ACH-000162	Drug_1079	0.7613	0.7419
0.2654	ACH-000163	Drug_1079	0.7616	0.4962
0.2245	ACH-000168	Drug_1079	0.8392	0.6147
0.2383	ACH-000169	Drug_1079	0.8689	0.6306
0.7195	ACH-000171	Drug_1079	0.8379	0.1184
0.4371	ACH-000173	Drug_1079	0.7363	0.2992
0.4137	ACH-000174	Drug_1079	0.9027	0.489
0.3764	ACH-000176	Drug_1079	0.9089	0.5325
0.7917	ACH-000178	Drug_1079	0.7872	-0.004509
0.8944	ACH-000180	Drug_1079	0.8949	0.0005236
0.5547	ACH-000181	Drug_1079	0.7135	0.1588
0.5451	ACH-000182	Drug_1079	0.7647	0.2196
0.2122	ACH-000183	Drug_1079	0.9034	0.6912
0.9679	ACH-000186	Drug_1079	0.9271	-0.04081
0.2646	ACH-000188	Drug_1079	0.8021	0.5375
0.8357	ACH-000189	Drug_1079	0.855	0.01933
0.3572	ACH-000190	Drug_1079	0.7298	0.3726
0.7496	ACH-000191	Drug_1079	0.8773	0.1277
0.7779	ACH-000194	Drug_1079	0.9154	0.1375
0.1798	ACH-000195	Drug_1079	0.7195	0.5397
0.2231	ACH-000197	Drug_1079	0.6925	0.4694
0.8428	ACH-000200	Drug_1079	0.8746	0.03182
0.5009	ACH-000201	Drug_1079	0.7927	0.2918
0.2098	ACH-000203	Drug_1079	0.5928	0.383
0.1646	ACH-000204	Drug_1079	0.6563	0.4917
0.7721	ACH-000205	Drug_1079	0.757	-0.01512
0.5269	ACH-000207	Drug_1079	0.857	0.3301
0.5003	ACH-000209	Drug_1079	0.7991	0.2988
0.4112	ACH-000211	Drug_1079	0.81	0.3988
0.1608	ACH-000218	Drug_1079	0.8218	0.661
0.501	ACH-000219	Drug_1079	0.854	0.353
0.5117	ACH-000219	Drug_1079	0.7669	0.2552
0.0117	ACH-000220	Drug_1079	0.7818	0.7701
0.3442	ACH-000221	Drug_1079	0.7384	0.3942
0.4056	ACH-000222	Drug_1079	0.8626	0.457
0.541	ACH-000222	Drug_1079	0.8255	0.2845
0.7882	ACH-000223	Drug_1079	0.8392	0.05099
0.4556	ACH-000225	Drug_1079	0.9275	0.4719
0.7499	ACH-000227	Drug_1079	0.8727	0.1228
0.5483	ACH-000228	Drug_1079	0.8654	0.3171
0.5325	ACH-000231	Drug_1079	0.8524	0.3199
0.6754	ACH-000232	Drug_1079	0.8517	0.1763
0.762	ACH-000235	Drug_1079	0.8985	0.1365
0.5615	ACH-000236	Drug_1079	0.882	0.3205
0.4965	ACH-000237	Drug_1079	0.8755	0.379
0.2308	ACH-000238	Drug_1079	0.8531	0.6223
0.1945	ACH-000239	Drug_1079	0.8534	0.6589
0.2603	ACH-000241	Drug_1079	0.8266	0.5663
0.3432	ACH-000242	Drug_1079	0.9159	0.5727
0.21	ACH-000243	Drug_1079	0.8047	0.5947
0.2285	ACH-000244	Drug_1079	0.8025	0.574
0.8257	ACH-000245	Drug_1079	0.8202	-0.005539
0.4118	ACH-000247	Drug_1079	0.7929	0.3811
0.3241	ACH-000248	Drug_1079	0.8549	0.5308
0.521	ACH-000249	Drug_1079	0.8458	0.3248
0.7363	ACH-000250	Drug_1079	0.9197	0.1834
0.4502	ACH-000253	Drug_1079	0.8718	0.4216
0.7137	ACH-000255	Drug_1079	0.8185	0.1048
0.1979	ACH-000257	Drug_1079	0.7297	0.5318
0.2243	ACH-000258	Drug_1079	0.7133	0.489
0.2677	ACH-000260	Drug_1079	0.8692	0.6015
0.2673	ACH-000261	Drug_1079	0.6822	0.4149
0.3112	ACH-000264	Drug_1079	0.8812	0.57
0.6622	ACH-000266	Drug_1079	0.8889	0.2267
0.3147	ACH-000267	Drug_1079	0.7501	0.4354
0.2462	ACH-000269	Drug_1079	0.8473	0.6011
0.6584	ACH-000270	Drug_1079	0.865	0.2066
0.193	ACH-000271	Drug_1079	0.8494	0.6564
0.2633	ACH-000273	Drug_1079	0.8214	0.5581
0.333	ACH-000274	Drug_1079	0.7562	0.4232
0.6764	ACH-000277	Drug_1079	0.854	0.1776
0.5402	ACH-000278	Drug_1079	0.7505	0.2103
0.7352	ACH-000280	Drug_1079	0.8327	0.09747
0.8871	ACH-000285	Drug_1079	0.8868	-0.0003262
0.1717	ACH-000287	Drug_1079	0.7546	0.5829
0.4731	ACH-000288	Drug_1079	0.8391	0.366
0.4729	ACH-000290	Drug_1079	0.782	0.3091
0.1503	ACH-000292	Drug_1079	0.7359	0.5856
0.1953	ACH-000294	Drug_1079	0.5429	0.3476
0.3243	ACH-000295	Drug_1079	0.7783	0.454
0.7222	ACH-000296	Drug_1079	0.8438	0.1216
0.3053	ACH-000297	Drug_1079	0.7931	0.4878
0.4072	ACH-000298	Drug_1079	0.863	0.4558
0.4305	ACH-000301	Drug_1079	0.8013	0.3708
0.8694	ACH-000302	Drug_1079	0.9102	0.04078
0.3444	ACH-000303	Drug_1079	0.7895	0.4451
0.4241	ACH-000304	Drug_1079	0.8331	0.409
0.1745	ACH-000305	Drug_1079	0.8975	0.723
0.8205	ACH-000306	Drug_1079	0.9291	0.1086
0.44	ACH-000307	Drug_1079	0.8209	0.3809
0.7347	ACH-000308	Drug_1079	0.8542	0.1195
0.0357	ACH-000310	Drug_1079	0.7311	0.6954
0.4973	ACH-000311	Drug_1079	0.9172	0.4199
0.4131	ACH-000312	Drug_1079	0.823	0.4099
0.537	ACH-000313	Drug_1079	0.7849	0.2479
0.1128	ACH-000315	Drug_1079	0.8794	0.7666
0.4125	ACH-000316	Drug_1079	0.8075	0.395
0.7001	ACH-000317	Drug_1079	0.8676	0.1675
0.4222	ACH-000318	Drug_1079	0.9083	0.4861
0.5545	ACH-000320	Drug_1079	0.7547	0.2002
0.185	ACH-000321	Drug_1079	0.8246	0.6396
0.5129	ACH-000322	Drug_1079	0.7914	0.2785
0.7756	ACH-000323	Drug_1079	0.835	0.05943
0.7652	ACH-000324	Drug_1079	0.9126	0.1474
0.313	ACH-000325	Drug_1079	0.7797	0.4667
0.257	ACH-000326	Drug_1079	0.7744	0.5174
0.7168	ACH-000327	Drug_1079	0.8787	0.1619
0.5619	ACH-000329	Drug_1079	0.8756	0.3137
0.6905	ACH-000329	Drug_1079	0.9176	0.2271
0.7719	ACH-000332	Drug_1079	0.9124	0.1405
0.1181	ACH-000334	Drug_1079	0.8649	0.7468
0.4199	ACH-000335	Drug_1079	0.8117	0.3918
0.0469	ACH-000336	Drug_1079	0.8631	0.8162
0.3809	ACH-000338	Drug_1079	0.8463	0.4654
0.2047	ACH-000341	Drug_1079	0.7125	0.5078
0.1763	ACH-000343	Drug_1079	0.6156	0.4393
0.6595	ACH-000344	Drug_1079	0.8655	0.206
0.2585	ACH-000346	Drug_1079	0.8894	0.6309
0.5571	ACH-000347	Drug_1079	0.9206	0.3635
0.5015	ACH-000348	Drug_1079	0.8032	0.3017
0.4734	ACH-000349	Drug_1079	0.795	0.3216
0.5132	ACH-000350	Drug_1079	0.9238	0.4106
0.7467	ACH-000351	Drug_1079	0.8512	0.1045
0.6737	ACH-000352	Drug_1079	0.8861	0.2124
0.1302	ACH-000353	Drug_1079	0.8572	0.727
0.8971	ACH-000356	Drug_1079	0.907	0.009905
0.0308	ACH-000357	Drug_1079	0.7504	0.7196
0.2667	ACH-000358	Drug_1079	0.7106	0.4439
0.4299	ACH-000359	Drug_1079	0.7886	0.3587
0.416	ACH-000360	Drug_1079	0.8285	0.4125
0.5001	ACH-000361	Drug_1079	0.8891	0.389
0.2039	ACH-000362	Drug_1079	0.8446	0.6407
0.5334	ACH-000363	Drug_1079	0.8116	0.2782
0.4594	ACH-000364	Drug_1079	0.7497	0.2903
0.2419	ACH-000365	Drug_1079	0.7137	0.4718
0.2987	ACH-000366	Drug_1079	0.6052	0.3065
0.6063	ACH-000368	Drug_1079	0.8808	0.2745
0.2093	ACH-000369	Drug_1079	0.7036	0.4943
0.6665	ACH-000370	Drug_1079	0.8571	0.1906
0.1805	ACH-000371	Drug_1079	0.9274	0.7469
0.205	ACH-000372	Drug_1079	0.6297	0.4247
0.2458	ACH-000373	Drug_1079	0.8559	0.6101
0.3624	ACH-000374	Drug_1079	0.8582	0.4958
0.4064	ACH-000375	Drug_1079	0.7039	0.2975
0.6537	ACH-000376	Drug_1079	0.8395	0.1858
0.3539	ACH-000377	Drug_1079	0.8486	0.4947
0.5313	ACH-000378	Drug_1079	0.7812	0.2499
0.1586	ACH-000380	Drug_1079	0.8146	0.656
0.3399	ACH-000381	Drug_1079	0.7245	0.3846
0.7269	ACH-000383	Drug_1079	0.8516	0.1247
0.2773	ACH-000387	Drug_1079	0.8085	0.5312
0.1665	ACH-000388	Drug_1079	0.8322	0.6657
0.203	ACH-000390	Drug_1079	0.8816	0.6786
0.5796	ACH-000392	Drug_1079	0.7133	0.1337
0.143	ACH-000394	Drug_1079	0.7964	0.6534
0.7101	ACH-000396	Drug_1079	0.8698	0.1597
0.2165	ACH-000398	Drug_1079	0.6446	0.4281
0.6316	ACH-000399	Drug_1079	0.7387	0.1071
0.3601	ACH-000400	Drug_1079	0.7947	0.4346
0.5403	ACH-000401	Drug_1079	0.8844	0.3441
0.0525	ACH-000402	Drug_1079	0.8415	0.789
0.622	ACH-000403	Drug_1079	0.7271	0.1051
0.3758	ACH-000404	Drug_1079	0.8756	0.4998
0.213	ACH-000406	Drug_1079	0.7792	0.5662
0.5518	ACH-000407	Drug_1079	0.8988	0.347
0.4483	ACH-000408	Drug_1079	0.7855	0.3372
0.827	ACH-000409	Drug_1079	0.8952	0.06824
0.1422	ACH-000410	Drug_1079	0.8367	0.6945
0.6382	ACH-000411	Drug_1079	0.7482	0.11
0.2808	ACH-000414	Drug_1079	0.8407	0.5599
0.2789	ACH-000415	Drug_1079	0.9171	0.6382
0.7631	ACH-000416	Drug_1079	0.883	0.1199
0.5275	ACH-000417	Drug_1079	0.7155	0.188
0.5304	ACH-000418	Drug_1079	0.8903	0.3599
0.1894	ACH-000419	Drug_1079	0.7719	0.5825
0.6849	ACH-000420	Drug_1079	0.7058	0.02089
0.6804	ACH-000423	Drug_1079	0.8125	0.1321
0.7372	ACH-000425	Drug_1079	0.9373	0.2001
0.422	ACH-000427	Drug_1079	0.7215	0.2995
0.6759	ACH-000428	Drug_1079	0.8084	0.1325
0.8196	ACH-000430	Drug_1079	0.7489	-0.07066
0.1893	ACH-000432	Drug_1079	0.6779	0.4886
0.801	ACH-000433	Drug_1079	0.8833	0.08233
0.5841	ACH-000434	Drug_1079	0.819	0.2349
0.7615	ACH-000435	Drug_1079	0.9129	0.1514
0.5799	ACH-000437	Drug_1079	0.8626	0.2827
0.2585	ACH-000438	Drug_1079	0.8713	0.6128
0.5681	ACH-000439	Drug_1079	0.8214	0.2533
0.1276	ACH-000440	Drug_1079	0.7816	0.654
0.5882	ACH-000447	Drug_1079	0.7176	0.1294
0.4937	ACH-000449	Drug_1079	0.7529	0.2592
0.6396	ACH-000450	Drug_1079	0.8099	0.1703
0.6767	ACH-000451	Drug_1079	0.826	0.1493
0.3474	ACH-000452	Drug_1079	0.7781	0.4307
0.4372	ACH-000453	Drug_1079	0.8261	0.3889
0.4974	ACH-000454	Drug_1079	0.8652	0.3678
0.8395	ACH-000456	Drug_1079	0.9005	0.06102
0.6086	ACH-000457	Drug_1079	0.8164	0.2078
0.1961	ACH-000458	Drug_1079	0.7705	0.5744
0.6022	ACH-000459	Drug_1079	0.8897	0.2875
0.4499	ACH-000460	Drug_1079	0.8028	0.3529
0.7872	ACH-000461	Drug_1079	0.8927	0.1055
0.5983	ACH-000463	Drug_1079	0.9277	0.3294
0.8329	ACH-000463	Drug_1079	0.8557	0.02275
0.6548	ACH-000464	Drug_1079	0.7937	0.1389
0.7594	ACH-000465	Drug_1079	0.9074	0.148
0.4304	ACH-000466	Drug_1079	0.8122	0.3818
0.3864	ACH-000467	Drug_1079	0.8669	0.4805
0.7503	ACH-000468	Drug_1079	0.8894	0.1391
0.0743	ACH-000469	Drug_1079	0.8352	0.7609
0.5537	ACH-000471	Drug_1079	0.6767	0.123
0.2352	ACH-000472	Drug_1079	0.851	0.6158
0.2304	ACH-000473	Drug_1079	0.7991	0.5687
0.461	ACH-000475	Drug_1079	0.9341	0.4731
0.4219	ACH-000476	Drug_1079	0.7683	0.3464
0.7657	ACH-000477	Drug_1079	0.8272	0.0615
0.5679	ACH-000478	Drug_1079	0.8633	0.2954
0.842	ACH-000479	Drug_1079	0.8846	0.04259
0.4452	ACH-000481	Drug_1079	0.7885	0.3433
0.2887	ACH-000483	Drug_1079	0.6837	0.395
0.5274	ACH-000484	Drug_1079	0.8274	0.3
0.6814	ACH-000485	Drug_1079	0.911	0.2296
0.815	ACH-000486	Drug_1079	0.865	0.05004
0.3264	ACH-000487	Drug_1079	0.7806	0.4542
0.1013	ACH-000488	Drug_1079	0.8613	0.76
0.6418	ACH-000489	Drug_1079	0.8597	0.2179
0.5125	ACH-000491	Drug_1079	0.8333	0.3208
0.4422	ACH-000493	Drug_1079	0.7787	0.3365
0.5639	ACH-000495	Drug_1079	0.8337	0.2698
0.5686	ACH-000496	Drug_1079	0.8887	0.3201
0.6646	ACH-000500	Drug_1079	0.8394	0.1748
0.5906	ACH-000501	Drug_1079	0.849	0.2584
0.5854	ACH-000502	Drug_1079	0.8181	0.2327
0.3856	ACH-000503	Drug_1079	0.8891	0.5035
0.7068	ACH-000504	Drug_1079	0.8837	0.1769
0.7107	ACH-000505	Drug_1079	0.8314	0.1207
0.3608	ACH-000508	Drug_1079	0.6942	0.3334
0.236	ACH-000509	Drug_1079	0.7618	0.5258
0.7681	ACH-000511	Drug_1079	0.9097	0.1416
0.6402	ACH-000513	Drug_1079	0.8895	0.2493
0.5861	ACH-000514	Drug_1079	0.8143	0.2282
0.7921	ACH-000517	Drug_1079	0.911	0.1189
0.3349	ACH-000518	Drug_1079	0.834	0.4991
0.1879	ACH-000519	Drug_1079	0.6012	0.4133
0.6516	ACH-000521	Drug_1079	0.8807	0.2291
0.5523	ACH-000522	Drug_1079	0.7079	0.1556
0.2726	ACH-000523	Drug_1079	0.705	0.4324
0.2134	ACH-000525	Drug_1079	0.6288	0.4154
0.8556	ACH-000527	Drug_1079	0.8848	0.02915
0.2164	ACH-000530	Drug_1079	0.8771	0.6607
0.3618	ACH-000532	Drug_1079	0.7527	0.3909
0.2357	ACH-000534	Drug_1079	0.9001	0.6644
0.4407	ACH-000535	Drug_1079	0.7633	0.3226
0.392	ACH-000536	Drug_1079	0.7287	0.3367
0.7609	ACH-000537	Drug_1079	0.7486	-0.0123
0.1268	ACH-000541	Drug_1079	0.7786	0.6518
0.804	ACH-000542	Drug_1079	0.9226	0.1186
0.7444	ACH-000543	Drug_1079	0.8753	0.1309
0.2616	ACH-000544	Drug_1079	0.8332	0.5716
0.567	ACH-000545	Drug_1079	0.8451	0.2781
0.837	ACH-000546	Drug_1079	0.9201	0.0831
0.7763	ACH-000547	Drug_1079	0.8629	0.08661
0.6154	ACH-000548	Drug_1079	0.8509	0.2355
0.3825	ACH-000549	Drug_1079	0.815	0.4325
0.4802	ACH-000550	Drug_1079	0.8654	0.3852
0.0809	ACH-000551	Drug_1079	0.7166	0.6357
0.5778	ACH-000553	Drug_1079	0.8479	0.2701
0.2404	ACH-000557	Drug_1079	0.7204	0.48
0.4012	ACH-000558	Drug_1079	0.7422	0.341
0.4121	ACH-000560	Drug_1079	0.813	0.4009
0.6686	ACH-000562	Drug_1079	0.7285	0.0599
0.2871	ACH-000563	Drug_1079	0.8151	0.528
0.2015	ACH-000564	Drug_1079	0.8515	0.65
0.7658	ACH-000565	Drug_1079	0.8663	0.1005
0.3942	ACH-000566	Drug_1079	0.6865	0.2923
0.0672	ACH-000567	Drug_1079	0.6946	0.6274
0.5497	ACH-000568	Drug_1079	0.8746	0.3249
0.4294	ACH-000570	Drug_1079	0.8484	0.419
0.245	ACH-000572	Drug_1079	0.7478	0.5028
0.5917	ACH-000574	Drug_1079	0.8707	0.279
0.1249	ACH-000576	Drug_1079	0.8275	0.7026
0.8164	ACH-000578	Drug_1079	0.8981	0.0817
0.6871	ACH-000579	Drug_1079	0.8566	0.1695
0.3273	ACH-000580	Drug_1079	0.8984	0.5711
0.4995	ACH-000582	Drug_1079	0.7755	0.276
0.3809	ACH-000585	Drug_1079	0.7319	0.351
0.187	ACH-000587	Drug_1079	0.8202	0.6332
0.6389	ACH-000592	Drug_1079	0.8326	0.1937
0.2794	ACH-000593	Drug_1079	0.8671	0.5877
0.5405	ACH-000595	Drug_1079	0.8183	0.2778
0.2288	ACH-000596	Drug_1079	0.6129	0.3841
0.1608	ACH-000598	Drug_1079	0.6721	0.5113
0.8157	ACH-000599	Drug_1079	0.9288	0.1131
0.1054	ACH-000602	Drug_1079	0.7129	0.6075
0.8444	ACH-000603	Drug_1079	0.927	0.08262
0.3081	ACH-000604	Drug_1079	0.879	0.5709
0.5417	ACH-000605	Drug_1079	0.8268	0.2851
0.1325	ACH-000606	Drug_1079	0.7475	0.615
0.2031	ACH-000607	Drug_1079	0.8387	0.6356
0.4314	ACH-000608	Drug_1079	0.8526	0.4212
0.6891	ACH-000609	Drug_1079	0.8627	0.1736
0.2434	ACH-000611	Drug_1079	0.7998	0.5564
0.3197	ACH-000613	Drug_1079	0.8294	0.5097
0.8474	ACH-000615	Drug_1079	0.907	0.05961
0.5957	ACH-000616	Drug_1079	0.7884	0.1927
0.5031	ACH-000617	Drug_1079	0.7893	0.2862
0.3159	ACH-000619	Drug_1079	0.872	0.5561
0.2681	ACH-000621	Drug_1079	0.7109	0.4428
0.8397	ACH-000623	Drug_1079	0.9005	0.06076
0.403	ACH-000624	Drug_1079	0.7807	0.3777
0.7667	ACH-000625	Drug_1079	0.8884	0.1217
0.1203	ACH-000626	Drug_1079	0.7904	0.6701
0.817	ACH-000627	Drug_1079	0.7929	-0.02411
0.8079	ACH-000630	Drug_1079	0.8175	0.009641
0.2776	ACH-000632	Drug_1079	0.8047	0.5271
0.4789	ACH-000633	Drug_1079	0.8481	0.3692
0.5488	ACH-000635	Drug_1079	0.7247	0.1759
0.2019	ACH-000636	Drug_1079	0.6527	0.4508
0.6179	ACH-000637	Drug_1079	0.8286	0.2107
0.6209	ACH-000638	Drug_1079	0.8873	0.2664
0.1591	ACH-000639	Drug_1079	0.7991	0.64
0.7641	ACH-000640	Drug_1079	0.8995	0.1354
0.1864	ACH-000641	Drug_1079	0.8718	0.6854
0.6323	ACH-000643	Drug_1079	0.864	0.2317
0.3811	ACH-000644	Drug_1079	0.8808	0.4997
0.4475	ACH-000645	Drug_1079	0.9168	0.4693
0.7467	ACH-000647	Drug_1079	0.8554	0.1087
0.2699	ACH-000648	Drug_1079	0.8225	0.5526
0.4308	ACH-000650	Drug_1079	0.8881	0.4573
0.5943	ACH-000651	Drug_1079	0.7985	0.2042
0.696	ACH-000652	Drug_1079	0.8776	0.1816
0.89	ACH-000652	Drug_1079	0.8982	0.008211
0.257	ACH-000654	Drug_1079	0.7892	0.5322
0.4311	ACH-000655	Drug_1079	0.8194	0.3883
0.2498	ACH-000656	Drug_1079	0.6188	0.369
0.1728	ACH-000657	Drug_1079	0.743	0.5702
0.2328	ACH-000659	Drug_1079	0.711	0.4782
0.5292	ACH-000661	Drug_1079	0.8567	0.3275
0.7581	ACH-000663	Drug_1079	0.7968	0.03867
0.6282	ACH-000664	Drug_1079	0.7109	0.08265
0.5086	ACH-000665	Drug_1079	0.707	0.1984
0.2361	ACH-000667	Drug_1079	0.7297	0.4936
0.3225	ACH-000670	Drug_1079	0.7892	0.4667
0.747	ACH-000672	Drug_1079	0.8983	0.1513
0.3577	ACH-000674	Drug_1079	0.7974	0.4397
0.7219	ACH-000678	Drug_1079	0.877	0.1551
0.8069	ACH-000679	Drug_1079	0.9265	0.1196
0.1639	ACH-000680	Drug_1079	0.8074	0.6435
0.4045	ACH-000681	Drug_1079	0.8703	0.4658
0.5937	ACH-000681	Drug_1079	0.876	0.2823
0.781	ACH-000681	Drug_1079	0.9308	0.1498
0.4418	ACH-000683	Drug_1079	0.8718	0.43
0.4308	ACH-000685	Drug_1079	0.8515	0.4207
0.4348	ACH-000686	Drug_1079	0.7852	0.3504
0.0784	ACH-000687	Drug_1079	0.7246	0.6462
0.5451	ACH-000688	Drug_1079	0.6923	0.1472
0.8047	ACH-000689	Drug_1079	0.82	0.01526
0.6242	ACH-000692	Drug_1079	0.8783	0.2541
0.3896	ACH-000693	Drug_1079	0.8121	0.4225
0.3833	ACH-000694	Drug_1079	0.8205	0.4372
0.3755	ACH-000695	Drug_1079	0.6933	0.3178
0.6485	ACH-000696	Drug_1079	0.8711	0.2226
0.4172	ACH-000698	Drug_1079	0.7927	0.3755
0.2914	ACH-000699	Drug_1079	0.7996	0.5082
0.8405	ACH-000702	Drug_1079	0.7844	-0.05611
0.6161	ACH-000703	Drug_1079	0.8572	0.2411
0.5803	ACH-000704	Drug_1079	0.8125	0.2322
0.1299	ACH-000705	Drug_1079	0.7183	0.5884
0.703	ACH-000706	Drug_1079	0.8339	0.1309
0.3673	ACH-000707	Drug_1079	0.8899	0.5226
0.8978	ACH-000707	Drug_1079	0.9009	0.003124
0.7191	ACH-000709	Drug_1079	0.9269	0.2078
0.3526	ACH-000713	Drug_1079	0.7113	0.3587
0.1863	ACH-000714	Drug_1079	0.6741	0.4878
0.4121	ACH-000715	Drug_1079	0.716	0.3039
0.4881	ACH-000716	Drug_1079	0.8819	0.3938
0.7049	ACH-000717	Drug_1079	0.8659	0.161
0.7796	ACH-000718	Drug_1079	0.8939	0.1143
