AUC	Sample	Drug1	PredictedAUC	AUCError
0.8329	ACH-000150	Drug_31	0.9317	0.09876
0.7553	ACH-000151	Drug_31	0.7687	0.01339
0.8442	ACH-000152	Drug_31	0.9136	0.06942
0.9415	ACH-000153	Drug_31	0.9301	-0.01142
0.8238	ACH-000154	Drug_31	0.9468	0.123
0.7998	ACH-000155	Drug_31	0.9081	0.1083
0.9817	ACH-000156	Drug_31	0.9128	-0.06891
0.7108	ACH-000157	Drug_31	0.8842	0.1734
0.7127	ACH-000158	Drug_31	0.8194	0.1067
0.9283	ACH-000159	Drug_31	0.9225	-0.005829
0.7758	ACH-000161	Drug_31	0.8941	0.1183
0.6759	ACH-000162	Drug_31	0.8945	0.2186
0.7721	ACH-000163	Drug_31	0.8448	0.07265
0.8245	ACH-000164	Drug_31	0.9051	0.08059
0.7415	ACH-000168	Drug_31	0.9208	0.1793
0.7894	ACH-000169	Drug_31	0.8974	0.108
0.7899	ACH-000171	Drug_31	0.9374	0.1475
0.7679	ACH-000173	Drug_31	0.8936	0.1257
0.7648	ACH-000174	Drug_31	0.9213	0.1565
0.7586	ACH-000176	Drug_31	0.9317	0.1731
1	ACH-000178	Drug_31	0.9208	-0.07915
0.8574	ACH-000180	Drug_31	0.9549	0.09754
0.674	ACH-000181	Drug_31	0.9372	0.2632
0.8128	ACH-000182	Drug_31	0.8938	0.08104
0.8125	ACH-000183	Drug_31	0.8596	0.04709
0.7789	ACH-000186	Drug_31	0.9291	0.1502
0.8904	ACH-000188	Drug_31	0.8739	-0.01647
0.9089	ACH-000189	Drug_31	0.9326	0.0237
0.6667	ACH-000190	Drug_31	0.9225	0.2558
0.973	ACH-000191	Drug_31	0.9061	-0.06694
0.8606	ACH-000194	Drug_31	0.9237	0.06312
0.7008	ACH-000195	Drug_31	0.8691	0.1683
0.693	ACH-000197	Drug_31	0.8732	0.1802
0.8528	ACH-000200	Drug_31	0.9309	0.07809
0.6477	ACH-000201	Drug_31	0.8549	0.2072
0.7583	ACH-000203	Drug_31	0.8831	0.1248
0.6755	ACH-000204	Drug_31	0.8873	0.2118
0.8329	ACH-000205	Drug_31	0.9239	0.09103
0.7324	ACH-000207	Drug_31	0.9334	0.201
0.7064	ACH-000209	Drug_31	0.8892	0.1828
0.6917	ACH-000211	Drug_31	0.8744	0.1827
0.7447	ACH-000218	Drug_31	0.8751	0.1304
0.7737	ACH-000219	Drug_31	0.9248	0.1511
0.8808	ACH-000219	Drug_31	0.9184	0.03762
0.7942	ACH-000220	Drug_31	0.8326	0.03841
0.1985	ACH-000221	Drug_31	0.8956	0.6971
0.8749	ACH-000222	Drug_31	0.9373	0.06236
0.883	ACH-000222	Drug_31	0.9266	0.04361
0.8272	ACH-000223	Drug_31	0.9147	0.08746
0.7664	ACH-000225	Drug_31	0.9197	0.1533
0.6131	ACH-000226	Drug_31	0.8694	0.2563
0.8116	ACH-000227	Drug_31	0.9173	0.1057
0.8811	ACH-000228	Drug_31	0.9287	0.04761
0.8517	ACH-000231	Drug_31	0.9062	0.05454
0.7192	ACH-000232	Drug_31	0.9075	0.1883
0.7912	ACH-000235	Drug_31	0.9296	0.1384
0.7845	ACH-000236	Drug_31	0.9163	0.1318
0.7559	ACH-000237	Drug_31	0.9511	0.1952
0.8355	ACH-000238	Drug_31	0.8926	0.05706
0.8763	ACH-000239	Drug_31	0.9267	0.05042
0.9018	ACH-000241	Drug_31	0.8642	-0.03758
0.9829	ACH-000242	Drug_31	0.9437	-0.03917
0.7138	ACH-000243	Drug_31	0.9161	0.2023
0.8758	ACH-000244	Drug_31	0.9008	0.02501
0.823	ACH-000248	Drug_31	0.8852	0.06218
0.7609	ACH-000249	Drug_31	0.9303	0.1694
0.928	ACH-000250	Drug_31	0.9417	0.01368
0.9613	ACH-000253	Drug_31	0.9317	-0.02964
0.7157	ACH-000255	Drug_31	0.903	0.1873
0.7091	ACH-000257	Drug_31	0.8444	0.1353
0.6676	ACH-000258	Drug_31	0.8314	0.1638
0.8066	ACH-000260	Drug_31	0.9403	0.1337
0.6483	ACH-000261	Drug_31	0.8821	0.2338
0.7912	ACH-000264	Drug_31	0.9234	0.1322
0.9814	ACH-000266	Drug_31	0.9253	-0.05615
0.768	ACH-000267	Drug_31	0.8992	0.1312
0.8781	ACH-000269	Drug_31	0.7749	-0.1032
1	ACH-000270	Drug_31	0.9352	-0.06477
0.8223	ACH-000271	Drug_31	0.8837	0.06142
0.6449	ACH-000273	Drug_31	0.8576	0.2127
0.9287	ACH-000274	Drug_31	0.9208	-0.007867
0.7313	ACH-000277	Drug_31	0.9161	0.1848
0.8413	ACH-000278	Drug_31	0.9383	0.09696
0.9164	ACH-000280	Drug_31	0.9176	0.001224
0.7787	ACH-000285	Drug_31	0.8788	0.1001
0.7161	ACH-000287	Drug_31	0.8155	0.09942
0.772	ACH-000288	Drug_31	0.9005	0.1285
0.8287	ACH-000291	Drug_31	0.9271	0.09835
0.6789	ACH-000292	Drug_31	0.8904	0.2115
0.7819	ACH-000294	Drug_31	0.8523	0.07037
0.8019	ACH-000295	Drug_31	0.8826	0.08072
0.8766	ACH-000296	Drug_31	0.9593	0.08271
0.8822	ACH-000297	Drug_31	0.9175	0.03533
0.7231	ACH-000298	Drug_31	0.9242	0.2011
0.7162	ACH-000301	Drug_31	0.8963	0.1801
0.6795	ACH-000302	Drug_31	0.93	0.2505
0.6935	ACH-000303	Drug_31	0.9246	0.2311
0.6471	ACH-000304	Drug_31	0.9239	0.2768
0.6858	ACH-000305	Drug_31	0.9349	0.2491
0.8112	ACH-000306	Drug_31	0.9376	0.1264
0.9959	ACH-000307	Drug_31	0.9567	-0.03921
0.7905	ACH-000308	Drug_31	0.9512	0.1607
0.7166	ACH-000310	Drug_31	0.7833	0.0667
0.7928	ACH-000311	Drug_31	0.9344	0.1416
0.7361	ACH-000312	Drug_31	0.9137	0.1776
0.8678	ACH-000313	Drug_31	0.9034	0.03563
0.7517	ACH-000315	Drug_31	0.8999	0.1482
0.6424	ACH-000316	Drug_31	0.9037	0.2613
0.9827	ACH-000317	Drug_31	0.9463	-0.0364
0.7646	ACH-000318	Drug_31	0.9414	0.1768
0.763	ACH-000320	Drug_31	0.8898	0.1268
0.8171	ACH-000321	Drug_31	0.87	0.05287
0.6577	ACH-000322	Drug_31	0.9575	0.2998
0.7852	ACH-000323	Drug_31	0.9033	0.1181
0.7611	ACH-000324	Drug_31	0.9483	0.1872
0.9733	ACH-000325	Drug_31	0.9233	-0.05003
0.6669	ACH-000326	Drug_31	0.8907	0.2238
0.7383	ACH-000327	Drug_31	0.9085	0.1702
0.8384	ACH-000329	Drug_31	0.9623	0.1239
0.8911	ACH-000329	Drug_31	0.9537	0.0626
0.854	ACH-000332	Drug_31	0.927	0.07301
0.6428	ACH-000334	Drug_31	0.8489	0.2061
0.7654	ACH-000335	Drug_31	0.877	0.1116
0.6975	ACH-000336	Drug_31	0.8804	0.1829
0.7729	ACH-000338	Drug_31	0.8858	0.1129
0.7874	ACH-000341	Drug_31	0.9049	0.1175
0.7357	ACH-000343	Drug_31	0.8565	0.1208
0.7602	ACH-000344	Drug_31	0.9337	0.1735
0.8237	ACH-000346	Drug_31	0.9023	0.07864
0.7922	ACH-000347	Drug_31	0.8921	0.09989
0.7238	ACH-000348	Drug_31	0.8916	0.1678
0.7208	ACH-000349	Drug_31	0.9028	0.182
0.7911	ACH-000350	Drug_31	0.9369	0.1458
0.7372	ACH-000352	Drug_31	0.9245	0.1873
0.7981	ACH-000353	Drug_31	0.8963	0.09818
1	ACH-000356	Drug_31	0.9399	-0.06008
0.674	ACH-000357	Drug_31	0.8201	0.1461
0.7251	ACH-000358	Drug_31	0.9039	0.1788
0.7146	ACH-000359	Drug_31	0.9268	0.2122
0.9944	ACH-000360	Drug_31	0.9258	-0.06861
0.7215	ACH-000361	Drug_31	0.8979	0.1764
0.7265	ACH-000362	Drug_31	0.8849	0.1584
0.807	ACH-000363	Drug_31	0.899	0.09201
0.785	ACH-000364	Drug_31	0.8786	0.0936
0.7411	ACH-000365	Drug_31	0.8854	0.1443
0.7468	ACH-000366	Drug_31	0.8576	0.1108
0.7854	ACH-000368	Drug_31	0.9419	0.1565
0.8598	ACH-000369	Drug_31	0.8565	-0.003256
0.7778	ACH-000370	Drug_31	0.9197	0.1419
0.6731	ACH-000371	Drug_31	0.9108	0.2377
0.6596	ACH-000372	Drug_31	0.9135	0.2539
0.7445	ACH-000373	Drug_31	0.9318	0.1873
0.8355	ACH-000374	Drug_31	0.9003	0.06477
0.6808	ACH-000375	Drug_31	0.8707	0.1899
0.8849	ACH-000376	Drug_31	0.9394	0.05449
0.7456	ACH-000377	Drug_31	0.8936	0.148
0.7332	ACH-000378	Drug_31	0.9117	0.1785
0.692	ACH-000380	Drug_31	0.8303	0.1383
0.8385	ACH-000381	Drug_31	0.8939	0.05539
0.9166	ACH-000383	Drug_31	0.9224	0.005824
0.6262	ACH-000387	Drug_31	0.8487	0.2225
0.786	ACH-000390	Drug_31	0.9396	0.1536
0.7698	ACH-000392	Drug_31	0.8693	0.09945
0.7112	ACH-000393	Drug_31	0.8711	0.1599
0.7576	ACH-000394	Drug_31	0.8568	0.09922
0.7222	ACH-000396	Drug_31	0.9233	0.2011
0.7476	ACH-000398	Drug_31	0.8433	0.09572
0.7817	ACH-000399	Drug_31	0.8895	0.1078
0.864	ACH-000400	Drug_31	0.9294	0.06541
0.8366	ACH-000401	Drug_31	0.8821	0.04554
0.6447	ACH-000402	Drug_31	0.8574	0.2127
0.7796	ACH-000403	Drug_31	0.8562	0.07658
0.8667	ACH-000404	Drug_31	0.9293	0.06258
0.7111	ACH-000406	Drug_31	0.83	0.1189
0.8148	ACH-000407	Drug_31	0.9081	0.0933
0.7925	ACH-000408	Drug_31	0.8807	0.08821
0.7941	ACH-000409	Drug_31	0.9228	0.1287
0.7301	ACH-000410	Drug_31	0.9319	0.2018
0.851	ACH-000411	Drug_31	0.9139	0.06295
0.7472	ACH-000414	Drug_31	0.9258	0.1786
0.8981	ACH-000415	Drug_31	0.9239	0.02577
0.6547	ACH-000416	Drug_31	0.9395	0.2848
0.8674	ACH-000417	Drug_31	0.9203	0.05287
0.8907	ACH-000418	Drug_31	0.9372	0.04652
0.7339	ACH-000420	Drug_31	0.9188	0.1849
0.9543	ACH-000422	Drug_31	0.9236	-0.03072
0.7239	ACH-000423	Drug_31	0.9265	0.2026
0.6611	ACH-000425	Drug_31	0.9092	0.2481
0.8303	ACH-000427	Drug_31	0.9281	0.09783
0.751	ACH-000428	Drug_31	0.8251	0.0741
0.7233	ACH-000430	Drug_31	0.8739	0.1506
0.8256	ACH-000432	Drug_31	0.8744	0.04877
0.7402	ACH-000433	Drug_31	0.941	0.2008
0.734	ACH-000434	Drug_31	0.915	0.181
0.8544	ACH-000435	Drug_31	0.9249	0.0705
0.9415	ACH-000437	Drug_31	0.9475	0.005961
0.6906	ACH-000438	Drug_31	0.9255	0.2349
0.8367	ACH-000439	Drug_31	0.8675	0.03076
0.6439	ACH-000440	Drug_31	0.8296	0.1857
0.7942	ACH-000441	Drug_31	0.8861	0.09185
0.7568	ACH-000445	Drug_31	0.9064	0.1496
0.7378	ACH-000447	Drug_31	0.8922	0.1544
0.7024	ACH-000449	Drug_31	0.9275	0.2251
0.798	ACH-000450	Drug_31	0.9423	0.1443
0.7608	ACH-000451	Drug_31	0.8881	0.1273
0.721	ACH-000452	Drug_31	0.9019	0.1809
0.7707	ACH-000453	Drug_31	0.9348	0.1641
0.6893	ACH-000454	Drug_31	0.9533	0.264
0.742	ACH-000456	Drug_31	0.8908	0.1488
0.792	ACH-000457	Drug_31	0.9053	0.1133
0.6534	ACH-000458	Drug_31	0.9127	0.2593
0.7505	ACH-000459	Drug_31	0.8827	0.1322
0.7371	ACH-000460	Drug_31	0.9237	0.1866
0.9149	ACH-000461	Drug_31	0.9357	0.02084
0.8446	ACH-000463	Drug_31	0.9476	0.103
0.6504	ACH-000465	Drug_31	0.9251	0.2747
0.7779	ACH-000466	Drug_31	0.8686	0.09074
0.9591	ACH-000467	Drug_31	0.9365	-0.02262
0.9982	ACH-000468	Drug_31	0.9501	-0.04814
0.8576	ACH-000469	Drug_31	0.92	0.06237
0.8046	ACH-000471	Drug_31	0.9044	0.09975
0.6277	ACH-000472	Drug_31	0.9114	0.2837
0.8269	ACH-000473	Drug_31	0.914	0.08708
1	ACH-000475	Drug_31	0.9468	-0.05321
0.7825	ACH-000476	Drug_31	0.8638	0.08129
0.9419	ACH-000478	Drug_31	0.9114	-0.03051
0.8385	ACH-000479	Drug_31	0.9487	0.1102
0.7569	ACH-000481	Drug_31	0.9434	0.1865
0.6614	ACH-000483	Drug_31	0.771	0.1096
0.9234	ACH-000484	Drug_31	0.9375	0.01409
0.9866	ACH-000485	Drug_31	0.9589	-0.02771
0.6966	ACH-000486	Drug_31	0.9341	0.2375
0.73	ACH-000487	Drug_31	0.8734	0.1434
0.7414	ACH-000488	Drug_31	0.9297	0.1883
0.8842	ACH-000491	Drug_31	0.8911	0.006854
0.737	ACH-000493	Drug_31	0.9017	0.1647
0.6998	ACH-000495	Drug_31	0.9215	0.2217
0.7595	ACH-000496	Drug_31	0.9729	0.2134
0.7666	ACH-000500	Drug_31	0.9434	0.1768
0.8915	ACH-000501	Drug_31	0.9059	0.01438
0.9924	ACH-000502	Drug_31	0.9451	-0.04731
0.9202	ACH-000503	Drug_31	0.9306	0.01039
0.8314	ACH-000504	Drug_31	0.9485	0.1171
0.7558	ACH-000509	Drug_31	0.8463	0.09051
0.8351	ACH-000511	Drug_31	0.9411	0.106
0.8582	ACH-000513	Drug_31	0.951	0.09276
0.7022	ACH-000514	Drug_31	0.8584	0.1562
0.8629	ACH-000517	Drug_31	0.9317	0.06876
0.8157	ACH-000518	Drug_31	0.9259	0.1102
0.6782	ACH-000519	Drug_31	0.8391	0.1609
0.7178	ACH-000521	Drug_31	0.9349	0.2171
0.685	ACH-000522	Drug_31	0.8695	0.1845
0.9144	ACH-000523	Drug_31	0.8898	-0.02462
0.6719	ACH-000525	Drug_31	0.8354	0.1635
0.8663	ACH-000527	Drug_31	0.9193	0.05295
0.7846	ACH-000530	Drug_31	0.9273	0.1427
0.9003	ACH-000532	Drug_31	0.9041	0.003763
0.6341	ACH-000534	Drug_31	0.9083	0.2742
0.9288	ACH-000535	Drug_31	0.8949	-0.03388
0.6816	ACH-000536	Drug_31	0.9263	0.2447
0.7396	ACH-000537	Drug_31	0.9064	0.1668
0.5842	ACH-000541	Drug_31	0.8191	0.2349
0.775	ACH-000542	Drug_31	0.9208	0.1458
0.8095	ACH-000543	Drug_31	0.9586	0.1491
0.7177	ACH-000544	Drug_31	0.9089	0.1912
0.749	ACH-000545	Drug_31	0.8948	0.1458
0.8077	ACH-000546	Drug_31	0.8838	0.0761
0.6612	ACH-000547	Drug_31	0.9046	0.2434
0.7844	ACH-000548	Drug_31	0.9154	0.131
0.7423	ACH-000549	Drug_31	0.906	0.1637
0.8983	ACH-000550	Drug_31	0.9522	0.05391
0.6988	ACH-000551	Drug_31	0.8917	0.1929
0.9432	ACH-000553	Drug_31	0.9119	-0.03131
0.6961	ACH-000557	Drug_31	0.9063	0.2102
0.7733	ACH-000558	Drug_31	0.9179	0.1446
0.7456	ACH-000560	Drug_31	0.8798	0.1342
0.7591	ACH-000562	Drug_31	0.8928	0.1337
0.8699	ACH-000563	Drug_31	0.8993	0.02939
0.7102	ACH-000564	Drug_31	0.9106	0.2004
0.8495	ACH-000565	Drug_31	0.9366	0.08711
0.8843	ACH-000566	Drug_31	0.915	0.03071
0.6677	ACH-000567	Drug_31	0.7989	0.1312
0.8425	ACH-000570	Drug_31	0.9335	0.091
0.6867	ACH-000572	Drug_31	0.8827	0.196
0.9225	ACH-000574	Drug_31	0.9123	-0.01025
0.7555	ACH-000576	Drug_31	0.9135	0.158
0.8295	ACH-000578	Drug_31	0.9462	0.1167
0.7181	ACH-000579	Drug_31	0.9116	0.1935
0.6692	ACH-000580	Drug_31	0.9168	0.2476
0.6545	ACH-000582	Drug_31	0.8212	0.1667
0.9068	ACH-000585	Drug_31	0.8917	-0.01506
0.7318	ACH-000592	Drug_31	0.9261	0.1943
0.7856	ACH-000593	Drug_31	0.918	0.1324
0.8301	ACH-000595	Drug_31	0.9332	0.1031
0.8095	ACH-000596	Drug_31	0.9123	0.1028
0.6473	ACH-000598	Drug_31	0.8322	0.1849
0.8625	ACH-000599	Drug_31	0.9174	0.05493
0.7989	ACH-000602	Drug_31	0.8494	0.05048
0.8864	ACH-000603	Drug_31	0.9598	0.07342
0.7447	ACH-000604	Drug_31	0.9228	0.1781
0.7489	ACH-000605	Drug_31	0.9247	0.1758
0.7757	ACH-000606	Drug_31	0.9348	0.1591
0.717	ACH-000607	Drug_31	0.8642	0.1472
0.8537	ACH-000608	Drug_31	0.8932	0.03952
0.6488	ACH-000609	Drug_31	0.9171	0.2683
0.8403	ACH-000611	Drug_31	0.8529	0.01258
0.6686	ACH-000613	Drug_31	0.8446	0.176
0.6595	ACH-000614	Drug_31	0.9287	0.2692
0.7701	ACH-000615	Drug_31	0.9511	0.181
0.7234	ACH-000616	Drug_31	0.9229	0.1995
0.8328	ACH-000617	Drug_31	0.9211	0.08832
0.7389	ACH-000619	Drug_31	0.8962	0.1573
0.7193	ACH-000623	Drug_31	0.9452	0.2259
0.9231	ACH-000624	Drug_31	0.887	-0.03614
0.7267	ACH-000625	Drug_31	0.9243	0.1976
0.8477	ACH-000626	Drug_31	0.8613	0.01358
0.804	ACH-000627	Drug_31	0.9281	0.1241
0.7948	ACH-000630	Drug_31	0.9278	0.133
0.6823	ACH-000632	Drug_31	0.881	0.1987
0.8119	ACH-000633	Drug_31	0.9037	0.09181
0.7312	ACH-000635	Drug_31	0.8676	0.1364
0.7148	ACH-000636	Drug_31	0.8573	0.1425
0.7743	ACH-000637	Drug_31	0.9321	0.1578
0.8204	ACH-000638	Drug_31	0.9318	0.1114
0.6347	ACH-000639	Drug_31	0.7744	0.1397
0.8471	ACH-000640	Drug_31	0.9628	0.1157
0.702	ACH-000641	Drug_31	0.8437	0.1417
0.8556	ACH-000643	Drug_31	0.9341	0.07845
0.7335	ACH-000644	Drug_31	0.9275	0.194
0.8767	ACH-000645	Drug_31	0.9538	0.0771
0.8635	ACH-000647	Drug_31	0.9115	0.04795
0.6852	ACH-000648	Drug_31	0.897	0.2118
0.7371	ACH-000650	Drug_31	0.923	0.1859
0.6596	ACH-000651	Drug_31	0.8889	0.2293
0.9845	ACH-000652	Drug_31	0.9556	-0.02887
0.986	ACH-000652	Drug_31	0.9509	-0.03515
0.7108	ACH-000654	Drug_31	0.9001	0.1893
0.7194	ACH-000655	Drug_31	0.8849	0.1655
0.8658	ACH-000656	Drug_31	0.7672	-0.0986
0.682	ACH-000657	Drug_31	0.8491	0.1671
0.7964	ACH-000661	Drug_31	0.9492	0.1528
0.7926	ACH-000663	Drug_31	0.9195	0.1269
0.6349	ACH-000664	Drug_31	0.8876	0.2527
0.7636	ACH-000665	Drug_31	0.8953	0.1317
0.612	ACH-000667	Drug_31	0.9343	0.3223
0.6185	ACH-000670	Drug_31	0.8922	0.2737
0.802	ACH-000672	Drug_31	0.927	0.125
0.9358	ACH-000674	Drug_31	0.9125	-0.02325
0.7902	ACH-000678	Drug_31	0.923	0.1328
0.9682	ACH-000679	Drug_31	0.9128	-0.05542
0.9289	ACH-000680	Drug_31	0.9245	-0.004372
0.7866	ACH-000681	Drug_31	0.936	0.1494
0.8186	ACH-000681	Drug_31	0.9146	0.09598
0.8748	ACH-000681	Drug_31	0.9134	0.03858
0.8309	ACH-000683	Drug_31	0.9378	0.1069
0.7565	ACH-000684	Drug_31	0.9139	0.1574
0.9919	ACH-000685	Drug_31	0.9049	-0.08698
0.7163	ACH-000686	Drug_31	0.9102	0.1939
0.8187	ACH-000687	Drug_31	0.8744	0.05571
0.6985	ACH-000688	Drug_31	0.9068	0.2083
0.7664	ACH-000689	Drug_31	0.8933	0.1269
0.7995	ACH-000692	Drug_31	0.9667	0.1672
0.8157	ACH-000693	Drug_31	0.9151	0.09945
0.7715	ACH-000694	Drug_31	0.9115	0.14
0.7838	ACH-000695	Drug_31	0.8405	0.05673
0.7627	ACH-000696	Drug_31	0.9176	0.1549
0.6592	ACH-000697	Drug_31	0.8776	0.2184
0.8414	ACH-000699	Drug_31	0.9312	0.0898
0.8385	ACH-000702	Drug_31	0.8797	0.04119
0.7142	ACH-000704	Drug_31	0.9517	0.2375
0.833	ACH-000705	Drug_31	0.8402	0.007163
0.8451	ACH-000706	Drug_31	0.9367	0.09158
0.8892	ACH-000707	Drug_31	0.9202	0.03103
0.9924	ACH-000707	Drug_31	0.9214	-0.07101
0.7876	ACH-000709	Drug_31	0.9349	0.1473
0.8777	ACH-000713	Drug_31	0.9224	0.04471
0.7279	ACH-000714	Drug_31	0.8464	0.1185
0.797	ACH-000715	Drug_31	0.8948	0.09775
0.8352	ACH-000716	Drug_31	0.9179	0.08271
0.7536	ACH-000717	Drug_31	0.9615	0.2079
0.8418	ACH-000718	Drug_31	0.9483	0.1065
0.8357	ACH-000719	Drug_31	0.8956	0.0599
0.7884	ACH-000720	Drug_31	0.9175	0.1291
0.7556	ACH-000722	Drug_31	0.8941	0.1385
0.8374	ACH-000725	Drug_31	0.9462	0.1088
0.8074	ACH-000726	Drug_31	0.8881	0.08073
0.8339	ACH-000728	Drug_31	0.8653	0.03139
0.767	ACH-000730	Drug_31	0.9261	0.1591
0.7856	ACH-000731	Drug_31	0.9099	0.1243
0.7988	ACH-000732	Drug_31	0.9424	0.1436
0.8374	ACH-000733	Drug_31	0.9143	0.07689
0.7655	ACH-000735	Drug_31	0.8945	0.129
0.9568	ACH-000736	Drug_31	0.8746	-0.08218
0.6467	ACH-000738	Drug_31	0.8774	0.2307
0.836	ACH-000739	Drug_31	0.9184	0.0824
0.7474	ACH-000740	Drug_31	0.9089	0.1615
0.8591	ACH-000741	Drug_31	0.871	0.01194
0.7841	ACH-000743	Drug_31	0.8745	0.09041
0.8961	ACH-000744	Drug_31	0.914	0.01794
0.717	ACH-000745	Drug_31	0.8379	0.1209
0.6316	ACH-000746	Drug_31	0.8287	0.1971
0.7778	ACH-000748	Drug_31	0.9175	0.1397
0.7134	ACH-000749	Drug_31	0.857	0.1436
0.7719	ACH-000750	Drug_31	0.923	0.1511
0.8425	ACH-000750	Drug_31	0.895	0.05251
0.7573	ACH-000751	Drug_31	0.8834	0.1261
0.8618	ACH-000752	Drug_31	0.9462	0.08437
0.6975	ACH-000753	Drug_31	0.9155	0.218
0.7524	ACH-000756	Drug_31	0.8729	0.1205
0.7877	ACH-000758	Drug_31	0.9155	0.1278
0.8063	ACH-000758	Drug_31	0.919	0.1127
