AUC	Sample	Drug1	PredictedAUC	AUCError
0.6349	ACH-000024	Drug_1327	0.8608	0.2259
0.8194	ACH-000024	Drug_1327	0.8625	0.04308
0.7516	ACH-000027	Drug_1327	0.8821	0.1305
0.7593	ACH-000028	Drug_1327	0.9408	0.1815
0.6831	ACH-000032	Drug_1327	0.864	0.1809
0.7231	ACH-000035	Drug_1327	0.8996	0.1765
0.8492	ACH-000035	Drug_1327	0.9087	0.05952
0.6149	ACH-000038	Drug_1327	0.8718	0.2569
0.6634	ACH-000038	Drug_1327	0.8478	0.1844
0.5726	ACH-000039	Drug_1327	0.8441	0.2715
0.5963	ACH-000040	Drug_1327	0.914	0.3177
0.6271	ACH-000040	Drug_1327	0.8955	0.2684
0.7624	ACH-000040	Drug_1327	0.9156	0.1532
0.696	ACH-000042	Drug_1327	0.9011	0.2051
0.7069	ACH-000042	Drug_1327	0.9304	0.2235
0.7823	ACH-000042	Drug_1327	0.9201	0.1378
0.8037	ACH-000042	Drug_1327	0.8967	0.09302
0.5618	ACH-000046	Drug_1327	0.9186	0.3568
0.8025	ACH-000046	Drug_1327	0.9048	0.1023
0.8053	ACH-000046	Drug_1327	0.9107	0.1054
0.4614	ACH-000048	Drug_1327	0.882	0.4206
0.6809	ACH-000048	Drug_1327	0.8938	0.2129
0.7388	ACH-000048	Drug_1327	0.8656	0.1268
0.6156	ACH-000050	Drug_1327	0.8434	0.2278
0.6927	ACH-000050	Drug_1327	0.8075	0.1148
0.4877	ACH-000051	Drug_1327	0.8709	0.3832
0.5035	ACH-000052	Drug_1327	0.8832	0.3797
0.6474	ACH-000052	Drug_1327	0.8556	0.2082
0.758	ACH-000052	Drug_1327	0.8636	0.1056
0.6361	ACH-000054	Drug_1327	0.9203	0.2842
0.6992	ACH-000054	Drug_1327	0.8935	0.1943
0.7718	ACH-000054	Drug_1327	0.9157	0.1439
0.5765	ACH-000055	Drug_1327	0.8637	0.2872
0.6731	ACH-000055	Drug_1327	0.8913	0.2182
0.6971	ACH-000055	Drug_1327	0.8861	0.189
0.3522	ACH-000056	Drug_1327	0.7717	0.4195
0.7242	ACH-000056	Drug_1327	0.844	0.1198
0.5649	ACH-000058	Drug_1327	0.9094	0.3445
0.6831	ACH-000058	Drug_1327	0.9061	0.223
0.4054	ACH-000059	Drug_1327	0.8277	0.4223
0.5191	ACH-000059	Drug_1327	0.8265	0.3074
0.6148	ACH-000059	Drug_1327	0.8778	0.263
0.4832	ACH-000060	Drug_1327	0.9115	0.4283
0.6824	ACH-000060	Drug_1327	0.912	0.2296
0.7964	ACH-000060	Drug_1327	0.9007	0.1043
0.5668	ACH-000061	Drug_1327	0.8786	0.3118
0.6573	ACH-000061	Drug_1327	0.8614	0.2041
0.8523	ACH-000061	Drug_1327	0.8817	0.02941
0.6784	ACH-000062	Drug_1327	0.9036	0.2252
0.7955	ACH-000062	Drug_1327	0.9455	0.15
0.652	ACH-000065	Drug_1327	0.8578	0.2058
0.6828	ACH-000065	Drug_1327	0.8637	0.1809
0.8988	ACH-000065	Drug_1327	0.8869	-0.0119
0.716	ACH-000066	Drug_1327	0.8899	0.1739
0.5456	ACH-000067	Drug_1327	0.9363	0.3907
0.6132	ACH-000067	Drug_1327	0.935	0.3218
0.5795	ACH-000068	Drug_1327	0.924	0.3445
0.4988	ACH-000069	Drug_1327	0.8467	0.3479
0.3565	ACH-000070	Drug_1327	0.7828	0.4263
0.4309	ACH-000070	Drug_1327	0.8543	0.4234
0.737	ACH-000070	Drug_1327	0.8263	0.08931
0.6263	ACH-000072	Drug_1327	0.8716	0.2453
0.8588	ACH-000072	Drug_1327	0.891	0.03221
0.5054	ACH-000073	Drug_1327	0.8209	0.3155
0.7145	ACH-000073	Drug_1327	0.8606	0.1461
0.7594	ACH-000073	Drug_1327	0.8756	0.1162
0.6344	ACH-000074	Drug_1327	0.8651	0.2307
0.6702	ACH-000074	Drug_1327	0.8931	0.2229
0.6904	ACH-000074	Drug_1327	0.8482	0.1578
0.7319	ACH-000075	Drug_1327	0.9176	0.1857
0.7729	ACH-000075	Drug_1327	0.8847	0.1118
0.7833	ACH-000075	Drug_1327	0.9216	0.1383
0.6073	ACH-000076	Drug_1327	0.8472	0.2399
0.8567	ACH-000077	Drug_1327	0.8736	0.01688
0.5456	ACH-000078	Drug_1327	0.8677	0.3221
0.6493	ACH-000078	Drug_1327	0.8998	0.2505
0.6745	ACH-000078	Drug_1327	0.8504	0.1759
0.8066	ACH-000078	Drug_1327	0.8851	0.07853
0.6404	ACH-000081	Drug_1327	0.869	0.2286
0.672	ACH-000081	Drug_1327	0.87	0.198
0.7177	ACH-000081	Drug_1327	0.8324	0.1147
0.6104	ACH-000082	Drug_1327	0.922	0.3116
0.8075	ACH-000082	Drug_1327	0.918	0.1105
0.8111	ACH-000082	Drug_1327	0.9105	0.0994
0.678	ACH-000086	Drug_1327	0.9062	0.2282
0.6028	ACH-000087	Drug_1327	0.8534	0.2506
0.6222	ACH-000087	Drug_1327	0.8502	0.228
0.8175	ACH-000087	Drug_1327	0.84	0.02252
0.7067	ACH-000090	Drug_1327	0.921	0.2143
0.7929	ACH-000090	Drug_1327	0.9443	0.1514
0.8143	ACH-000090	Drug_1327	0.9247	0.1104
0.6887	ACH-000091	Drug_1327	0.9282	0.2395
0.7529	ACH-000091	Drug_1327	0.8879	0.135
0.6143	ACH-000092	Drug_1327	0.9034	0.2891
0.855	ACH-000092	Drug_1327	0.901	0.04602
0.7447	ACH-000093	Drug_1327	0.9053	0.1606
0.725	ACH-000094	Drug_1327	0.9363	0.2113
0.7655	ACH-000094	Drug_1327	0.8869	0.1214
0.8156	ACH-000094	Drug_1327	0.9184	0.1028
0.4057	ACH-000096	Drug_1327	0.8807	0.475
0.7036	ACH-000096	Drug_1327	0.8472	0.1436
0.821	ACH-000096	Drug_1327	0.8829	0.06185
0.7557	ACH-000097	Drug_1327	0.9391	0.1834
0.4684	ACH-000098	Drug_1327	0.9305	0.4621
0.6724	ACH-000098	Drug_1327	0.8778	0.2054
0.8177	ACH-000098	Drug_1327	0.9098	0.09213
0.5344	ACH-000099	Drug_1327	0.871	0.3366
0.647	ACH-000099	Drug_1327	0.8869	0.2399
0.7644	ACH-000099	Drug_1327	0.8875	0.1231
0.6788	ACH-000102	Drug_1327	0.9347	0.2559
0.7207	ACH-000102	Drug_1327	0.9051	0.1844
0.7758	ACH-000102	Drug_1327	0.91	0.1342
0.7167	ACH-000103	Drug_1327	0.9346	0.2179
0.4425	ACH-000104	Drug_1327	0.8264	0.3839
0.7219	ACH-000104	Drug_1327	0.8327	0.1108
0.3636	ACH-000105	Drug_1327	0.8341	0.4705
0.548	ACH-000105	Drug_1327	0.7969	0.2489
0.7386	ACH-000105	Drug_1327	0.8181	0.07953
0.6687	ACH-000106	Drug_1327	0.8474	0.1787
0.686	ACH-000106	Drug_1327	0.8601	0.1741
0.7536	ACH-000106	Drug_1327	0.8608	0.1072
0.6775	ACH-000107	Drug_1327	0.9091	0.2316
0.7192	ACH-000111	Drug_1327	0.9091	0.1899
0.8015	ACH-000111	Drug_1327	0.8897	0.08822
0.4804	ACH-000112	Drug_1327	0.8848	0.4044
0.4973	ACH-000113	Drug_1327	0.8696	0.3723
0.5898	ACH-000113	Drug_1327	0.9057	0.3159
0.7389	ACH-000113	Drug_1327	0.8787	0.1398
0.6157	ACH-000114	Drug_1327	0.9374	0.3217
0.7087	ACH-000114	Drug_1327	0.9245	0.2158
0.934	ACH-000114	Drug_1327	0.9191	-0.01491
0.5956	ACH-000115	Drug_1327	0.907	0.3114
0.7524	ACH-000115	Drug_1327	0.8803	0.1279
0.7566	ACH-000115	Drug_1327	0.9245	0.1679
0.5498	ACH-000116	Drug_1327	0.9108	0.361
0.5767	ACH-000116	Drug_1327	0.9104	0.3337
0.6232	ACH-000116	Drug_1327	0.924	0.3008
0.8197	ACH-000116	Drug_1327	0.9321	0.1124
0.5287	ACH-000117	Drug_1327	0.9227	0.394
0.806	ACH-000117	Drug_1327	0.8929	0.08692
0.9255	ACH-000117	Drug_1327	0.9127	-0.01279
0.6288	ACH-000118	Drug_1327	0.9057	0.2769
0.7196	ACH-000118	Drug_1327	0.9062	0.1866
0.8825	ACH-000118	Drug_1327	0.8927	0.01016
0.5112	ACH-000120	Drug_1327	0.8684	0.3572
0.5415	ACH-000120	Drug_1327	0.839	0.2975
0.718	ACH-000120	Drug_1327	0.8837	0.1657
0.7696	ACH-000120	Drug_1327	0.8685	0.09885
0.5848	ACH-000121	Drug_1327	0.9281	0.3433
0.7614	ACH-000121	Drug_1327	0.9183	0.1569
0.8086	ACH-000121	Drug_1327	0.9212	0.1126
0.5685	ACH-000122	Drug_1327	0.9096	0.3411
0.5405	ACH-000123	Drug_1327	0.8823	0.3418
0.3166	ACH-000124	Drug_1327	0.8425	0.5259
0.4304	ACH-000124	Drug_1327	0.8566	0.4262
0.5728	ACH-000126	Drug_1327	0.9162	0.3434
0.587	ACH-000129	Drug_1327	0.9213	0.3343
0.7803	ACH-000132	Drug_1327	0.9275	0.1472
0.6582	ACH-000133	Drug_1327	0.9479	0.2897
0.4011	ACH-000135	Drug_1327	0.8785	0.4774
0.6192	ACH-000135	Drug_1327	0.8973	0.2781
0.567	ACH-000136	Drug_1327	0.8659	0.2989
0.7243	ACH-000136	Drug_1327	0.8971	0.1728
0.5222	ACH-000137	Drug_1327	0.8783	0.3561
0.6735	ACH-000137	Drug_1327	0.9181	0.2446
0.7432	ACH-000137	Drug_1327	0.892	0.1488
0.5109	ACH-000138	Drug_1327	0.9042	0.3933
0.7637	ACH-000138	Drug_1327	0.9396	0.1759
0.7874	ACH-000138	Drug_1327	0.9197	0.1323
0.4891	ACH-000139	Drug_1327	0.9313	0.4422
0.6417	ACH-000139	Drug_1327	0.9082	0.2665
0.4341	ACH-000140	Drug_1327	0.8512	0.4171
0.752	ACH-000141	Drug_1327	0.926	0.174
0.6225	ACH-000142	Drug_1327	0.8979	0.2754
0.7196	ACH-000142	Drug_1327	0.9318	0.2122
0.7649	ACH-000142	Drug_1327	0.9004	0.1355
0.8095	ACH-000144	Drug_1327	0.8841	0.07459
0.8251	ACH-000144	Drug_1327	0.8694	0.04426
0.4249	ACH-000146	Drug_1327	0.9245	0.4996
0.5819	ACH-000146	Drug_1327	0.9157	0.3338
0.6798	ACH-000147	Drug_1327	0.9023	0.2225
0.7036	ACH-000147	Drug_1327	0.9185	0.2149
0.8674	ACH-000147	Drug_1327	0.9104	0.04298
0.5568	ACH-000148	Drug_1327	0.9265	0.3697
0.7056	ACH-000148	Drug_1327	0.8866	0.181
0.5138	ACH-000149	Drug_1327	0.9137	0.3999
0.5971	ACH-000149	Drug_1327	0.8773	0.2802
0.7876	ACH-000150	Drug_1327	0.9117	0.1241
0.5191	ACH-000151	Drug_1327	0.8419	0.3228
0.5372	ACH-000151	Drug_1327	0.8582	0.321
0.7609	ACH-000152	Drug_1327	0.9303	0.1694
0.6366	ACH-000153	Drug_1327	0.9324	0.2958
0.6604	ACH-000153	Drug_1327	0.9122	0.2518
0.8036	ACH-000153	Drug_1327	0.904	0.1004
0.5866	ACH-000154	Drug_1327	0.9195	0.3329
0.5581	ACH-000155	Drug_1327	0.932	0.3739
0.6879	ACH-000155	Drug_1327	0.9349	0.247
0.5403	ACH-000156	Drug_1327	0.8758	0.3355
0.5442	ACH-000157	Drug_1327	0.8694	0.3252
0.5478	ACH-000157	Drug_1327	0.8715	0.3237
0.6257	ACH-000157	Drug_1327	0.8607	0.235
0.5543	ACH-000158	Drug_1327	0.8395	0.2852
0.5955	ACH-000159	Drug_1327	0.8993	0.3038
0.7791	ACH-000159	Drug_1327	0.9129	0.1338
0.8425	ACH-000159	Drug_1327	0.933	0.09049
0.5752	ACH-000161	Drug_1327	0.9127	0.3375
0.5925	ACH-000161	Drug_1327	0.8903	0.2978
0.7304	ACH-000161	Drug_1327	0.9008	0.1704
0.866	ACH-000161	Drug_1327	0.9069	0.0409
0.378	ACH-000162	Drug_1327	0.8521	0.4741
0.6848	ACH-000162	Drug_1327	0.8455	0.1607
0.5358	ACH-000163	Drug_1327	0.8355	0.2997
0.6508	ACH-000168	Drug_1327	0.9092	0.2584
0.6705	ACH-000168	Drug_1327	0.8846	0.2141
0.8227	ACH-000168	Drug_1327	0.8717	0.04901
0.5101	ACH-000169	Drug_1327	0.9065	0.3964
0.5418	ACH-000169	Drug_1327	0.9289	0.3871
0.8671	ACH-000169	Drug_1327	0.9243	0.05721
0.594	ACH-000171	Drug_1327	0.9151	0.3211
0.6018	ACH-000171	Drug_1327	0.9052	0.3034
0.7301	ACH-000171	Drug_1327	0.9057	0.1756
0.732	ACH-000171	Drug_1327	0.9103	0.1783
0.6205	ACH-000173	Drug_1327	0.9097	0.2892
0.3852	ACH-000174	Drug_1327	0.9211	0.5359
0.4393	ACH-000174	Drug_1327	0.908	0.4687
0.7075	ACH-000174	Drug_1327	0.9414	0.2339
0.7229	ACH-000174	Drug_1327	0.9087	0.1858
0.5662	ACH-000176	Drug_1327	0.9219	0.3557
0.7269	ACH-000176	Drug_1327	0.9101	0.1832
0.8008	ACH-000176	Drug_1327	0.9023	0.1015
0.5736	ACH-000178	Drug_1327	0.9298	0.3562
0.7135	ACH-000178	Drug_1327	0.9086	0.1951
0.7399	ACH-000180	Drug_1327	0.9001	0.1602
0.3199	ACH-000181	Drug_1327	0.9188	0.5989
0.5643	ACH-000181	Drug_1327	0.9285	0.3642
0.6867	ACH-000181	Drug_1327	0.9278	0.2411
0.7552	ACH-000181	Drug_1327	0.8914	0.1362
0.7382	ACH-000182	Drug_1327	0.9232	0.185
0.5739	ACH-000183	Drug_1327	0.8486	0.2747
0.6214	ACH-000183	Drug_1327	0.8591	0.2377
0.781	ACH-000183	Drug_1327	0.8542	0.07316
0.5535	ACH-000186	Drug_1327	0.9377	0.3842
0.7536	ACH-000186	Drug_1327	0.935	0.1814
0.82	ACH-000187	Drug_1327	0.8708	0.05084
0.4977	ACH-000188	Drug_1327	0.9151	0.4174
0.5296	ACH-000188	Drug_1327	0.8587	0.3291
0.6735	ACH-000189	Drug_1327	0.9145	0.241
0.7728	ACH-000189	Drug_1327	0.9191	0.1463
0.841	ACH-000189	Drug_1327	0.9412	0.1002
0.6393	ACH-000190	Drug_1327	0.8807	0.2414
0.8003	ACH-000190	Drug_1327	0.9082	0.1079
0.8489	ACH-000190	Drug_1327	0.9159	0.06704
0.2017	ACH-000191	Drug_1327	0.8924	0.6907
0.612	ACH-000191	Drug_1327	0.9248	0.3128
0.6493	ACH-000191	Drug_1327	0.8928	0.2435
0.6518	ACH-000194	Drug_1327	0.8889	0.2371
0.6891	ACH-000195	Drug_1327	0.8509	0.1618
0.5625	ACH-000196	Drug_1327	0.878	0.3155
0.5613	ACH-000197	Drug_1327	0.8842	0.3229
0.7573	ACH-000197	Drug_1327	0.8485	0.09122
0.5822	ACH-000200	Drug_1327	0.9133	0.3311
0.6749	ACH-000200	Drug_1327	0.9116	0.2367
0.6174	ACH-000201	Drug_1327	0.907	0.2896
0.6522	ACH-000201	Drug_1327	0.8427	0.1905
0.8195	ACH-000201	Drug_1327	0.8734	0.05389
0.5834	ACH-000203	Drug_1327	0.8649	0.2815
0.5561	ACH-000204	Drug_1327	0.8787	0.3226
0.5569	ACH-000204	Drug_1327	0.9112	0.3543
0.6491	ACH-000204	Drug_1327	0.8903	0.2412
0.6549	ACH-000204	Drug_1327	0.8904	0.2355
0.672	ACH-000204	Drug_1327	0.9054	0.2334
0.7045	ACH-000204	Drug_1327	0.9227	0.2182
0.7313	ACH-000205	Drug_1327	0.9133	0.182
0.6077	ACH-000207	Drug_1327	0.896	0.2883
0.6574	ACH-000207	Drug_1327	0.9145	0.2571
0.6638	ACH-000207	Drug_1327	0.9079	0.2441
0.717	ACH-000207	Drug_1327	0.9177	0.2007
0.7227	ACH-000207	Drug_1327	0.893	0.1703
0.5783	ACH-000209	Drug_1327	0.8946	0.3163
0.539	ACH-000210	Drug_1327	0.8745	0.3355
0.7302	ACH-000210	Drug_1327	0.8689	0.1387
0.3299	ACH-000211	Drug_1327	0.868	0.5381
0.5999	ACH-000211	Drug_1327	0.8854	0.2855
0.7442	ACH-000211	Drug_1327	0.8629	0.1187
0.7764	ACH-000211	Drug_1327	0.8979	0.1215
0.5734	ACH-000212	Drug_1327	0.9154	0.342
0.73	ACH-000212	Drug_1327	0.9253	0.1953
0.7968	ACH-000212	Drug_1327	0.9222	0.1254
0.5618	ACH-000218	Drug_1327	0.8281	0.2663
0.6343	ACH-000218	Drug_1327	0.862	0.2277
0.1725	ACH-000219	Drug_1327	0.9244	0.7519
0.3544	ACH-000219	Drug_1327	0.9246	0.5702
0.6443	ACH-000219	Drug_1327	0.8954	0.2511
0.6457	ACH-000219	Drug_1327	0.8963	0.2506
0.6467	ACH-000219	Drug_1327	0.8647	0.218
0.6521	ACH-000219	Drug_1327	0.8966	0.2445
0.6529	ACH-000219	Drug_1327	0.9044	0.2515
0.6546	ACH-000219	Drug_1327	0.9019	0.2473
0.6793	ACH-000219	Drug_1327	0.8985	0.2192
0.6924	ACH-000219	Drug_1327	0.9314	0.239
0.6974	ACH-000219	Drug_1327	0.9119	0.2145
0.7085	ACH-000219	Drug_1327	0.9061	0.1976
0.7255	ACH-000219	Drug_1327	0.9012	0.1757
0.7447	ACH-000219	Drug_1327	0.9042	0.1595
0.7544	ACH-000219	Drug_1327	0.9218	0.1674
0.7615	ACH-000219	Drug_1327	0.9089	0.1474
0.7679	ACH-000219	Drug_1327	0.9067	0.1388
0.5172	ACH-000220	Drug_1327	0.8786	0.3614
0.4474	ACH-000221	Drug_1327	0.9005	0.4531
0.572	ACH-000221	Drug_1327	0.9102	0.3382
0.7193	ACH-000221	Drug_1327	0.9331	0.2138
0.667	ACH-000222	Drug_1327	0.9295	0.2625
0.7102	ACH-000222	Drug_1327	0.9284	0.2182
0.7976	ACH-000222	Drug_1327	0.9449	0.1473
0.8802	ACH-000222	Drug_1327	0.9229	0.04269
0.6345	ACH-000223	Drug_1327	0.9427	0.3082
0.7482	ACH-000223	Drug_1327	0.9342	0.186
0.8945	ACH-000223	Drug_1327	0.9344	0.03991
0.7724	ACH-000225	Drug_1327	0.882	0.1096
0.8324	ACH-000225	Drug_1327	0.8696	0.03721
0.49	ACH-000226	Drug_1327	0.8789	0.3889
0.631	ACH-000226	Drug_1327	0.87	0.239
0.665	ACH-000226	Drug_1327	0.8504	0.1854
0.774	ACH-000227	Drug_1327	0.9109	0.1369
0.8573	ACH-000227	Drug_1327	0.9068	0.04947
0.9128	ACH-000227	Drug_1327	0.9404	0.02763
0.6005	ACH-000228	Drug_1327	0.9159	0.3154
0.6711	ACH-000228	Drug_1327	0.8911	0.22
0.6187	ACH-000231	Drug_1327	0.9149	0.2962
0.6992	ACH-000231	Drug_1327	0.9239	0.2247
0.824	ACH-000231	Drug_1327	0.9052	0.08124
0.5828	ACH-000232	Drug_1327	0.9128	0.33
0.7385	ACH-000232	Drug_1327	0.9275	0.189
0.769	ACH-000232	Drug_1327	0.9198	0.1508
0.7101	ACH-000235	Drug_1327	0.926	0.2159
0.7705	ACH-000235	Drug_1327	0.9279	0.1574
0.555	ACH-000236	Drug_1327	0.9122	0.3572
0.6158	ACH-000236	Drug_1327	0.9424	0.3266
0.7757	ACH-000236	Drug_1327	0.9328	0.1571
0.6736	ACH-000237	Drug_1327	0.9412	0.2676
0.6723	ACH-000238	Drug_1327	0.9071	0.2348
0.6961	ACH-000238	Drug_1327	0.8411	0.145
0.7847	ACH-000238	Drug_1327	0.9238	0.1391
0.6483	ACH-000239	Drug_1327	0.9249	0.2766
0.5283	ACH-000241	Drug_1327	0.8479	0.3196
0.6853	ACH-000242	Drug_1327	0.9132	0.2279
0.6981	ACH-000242	Drug_1327	0.9372	0.2391
0.7725	ACH-000242	Drug_1327	0.8949	0.1224
0.8441	ACH-000242	Drug_1327	0.9146	0.07049
0.6829	ACH-000243	Drug_1327	0.9328	0.2499
0.7175	ACH-000243	Drug_1327	0.9144	0.1969
0.7934	ACH-000243	Drug_1327	0.8891	0.09565
0.8289	ACH-000243	Drug_1327	0.9364	0.1075
0.6615	ACH-000244	Drug_1327	0.9305	0.269
0.6704	ACH-000244	Drug_1327	0.9072	0.2368
0.72	ACH-000244	Drug_1327	0.8762	0.1562
0.47	ACH-000245	Drug_1327	0.9164	0.4464
0.5536	ACH-000245	Drug_1327	0.8859	0.3323
0.7259	ACH-000245	Drug_1327	0.9078	0.1819
0.6035	ACH-000247	Drug_1327	0.8755	0.272
0.6107	ACH-000247	Drug_1327	0.9392	0.3285
0.8296	ACH-000247	Drug_1327	0.8803	0.0507
0.842	ACH-000247	Drug_1327	0.906	0.06396
0.6082	ACH-000248	Drug_1327	0.8685	0.2603
0.7719	ACH-000248	Drug_1327	0.8751	0.1032
0.7925	ACH-000248	Drug_1327	0.8534	0.06086
0.5593	ACH-000249	Drug_1327	0.9089	0.3496
0.6531	ACH-000249	Drug_1327	0.946	0.2929
0.8066	ACH-000249	Drug_1327	0.9428	0.1362
0.7226	ACH-000250	Drug_1327	0.9068	0.1842
0.75	ACH-000250	Drug_1327	0.9214	0.1714
0.7623	ACH-000250	Drug_1327	0.9462	0.1839
0.6867	ACH-000253	Drug_1327	0.9405	0.2538
0.4609	ACH-000254	Drug_1327	0.9204	0.4595
0.7697	ACH-000254	Drug_1327	0.9234	0.1537
0.6683	ACH-000255	Drug_1327	0.919	0.2507
0.4472	ACH-000257	Drug_1327	0.8668	0.4196
0.6847	ACH-000257	Drug_1327	0.9043	0.2196
0.4898	ACH-000258	Drug_1327	0.8995	0.4097
0.539	ACH-000258	Drug_1327	0.9174	0.3784
0.6863	ACH-000258	Drug_1327	0.8586	0.1723
0.6016	ACH-000260	Drug_1327	0.9347	0.3331
0.6701	ACH-000260	Drug_1327	0.9059	0.2358
0.7334	ACH-000260	Drug_1327	0.9104	0.177
0.6161	ACH-000261	Drug_1327	0.9037	0.2876
0.545	ACH-000264	Drug_1327	0.9198	0.3748
0.6121	ACH-000264	Drug_1327	0.9054	0.2933
0.7148	ACH-000264	Drug_1327	0.9052	0.1904
0.7392	ACH-000264	Drug_1327	0.9102	0.171
0.7335	ACH-000266	Drug_1327	0.9051	0.1716
0.6334	ACH-000267	Drug_1327	0.9282	0.2948
0.6387	ACH-000267	Drug_1327	0.9213	0.2826
0.9355	ACH-000267	Drug_1327	0.8852	-0.05033
0.5857	ACH-000269	Drug_1327	0.8595	0.2738
0.6394	ACH-000269	Drug_1327	0.9289	0.2895
0.7352	ACH-000269	Drug_1327	0.8837	0.1485
0.695	ACH-000270	Drug_1327	0.9316	0.2366
0.7842	ACH-000270	Drug_1327	0.917	0.1328
0.8016	ACH-000270	Drug_1327	0.9435	0.1419
0.4879	ACH-000271	Drug_1327	0.8983	0.4104
0.6382	ACH-000271	Drug_1327	0.8574	0.2192
0.5639	ACH-000273	Drug_1327	0.8664	0.3025
0.662	ACH-000273	Drug_1327	0.885	0.223
0.7907	ACH-000273	Drug_1327	0.8439	0.05322
0.7331	ACH-000274	Drug_1327	0.9301	0.197
0.7216	ACH-000277	Drug_1327	0.8953	0.1737
0.7729	ACH-000277	Drug_1327	0.8978	0.1249
0.8792	ACH-000277	Drug_1327	0.937	0.05784
0.7082	ACH-000278	Drug_1327	0.9115	0.2033
0.7434	ACH-000280	Drug_1327	0.909	0.1656
0.3925	ACH-000287	Drug_1327	0.8518	0.4593
0.4939	ACH-000287	Drug_1327	0.8173	0.3234
0.6614	ACH-000288	Drug_1327	0.9164	0.255
0.8025	ACH-000288	Drug_1327	0.8995	0.09701
0.853	ACH-000288	Drug_1327	0.9284	0.07541
0.6266	ACH-000290	Drug_1327	0.8868	0.2602
0.742	ACH-000290	Drug_1327	0.8722	0.1302
0.8362	ACH-000290	Drug_1327	0.9046	0.06842
0.6131	ACH-000291	Drug_1327	0.9501	0.337
0.7668	ACH-000291	Drug_1327	0.9323	0.1655
0.7941	ACH-000291	Drug_1327	0.937	0.1429
0.6685	ACH-000292	Drug_1327	0.9275	0.259
0.6843	ACH-000292	Drug_1327	0.901	0.2167
0.7164	ACH-000292	Drug_1327	0.8984	0.182
0.3833	ACH-000294	Drug_1327	0.8538	0.4705
0.5904	ACH-000294	Drug_1327	0.8263	0.2359
0.5842	ACH-000295	Drug_1327	0.9021	0.3179
0.6823	ACH-000295	Drug_1327	0.8832	0.2009
0.6904	ACH-000295	Drug_1327	0.8685	0.1781
0.5898	ACH-000296	Drug_1327	0.9532	0.3634
0.5923	ACH-000297	Drug_1327	0.9212	0.3289
0.6933	ACH-000298	Drug_1327	0.8996	0.2063
0.7984	ACH-000298	Drug_1327	0.9151	0.1167
0.8261	ACH-000298	Drug_1327	0.9038	0.07767
0.6908	ACH-000301	Drug_1327	0.869	0.1782
0.7241	ACH-000301	Drug_1327	0.8806	0.1565
0.8092	ACH-000301	Drug_1327	0.876	0.06678
0.6503	ACH-000302	Drug_1327	0.9232	0.2729
0.5906	ACH-000303	Drug_1327	0.9234	0.3328
0.4933	ACH-000304	Drug_1327	0.8879	0.3946
0.5458	ACH-000304	Drug_1327	0.8718	0.326
0.7641	ACH-000304	Drug_1327	0.8625	0.0984
0.7814	ACH-000304	Drug_1327	0.8757	0.09429
0.6454	ACH-000305	Drug_1327	0.8848	0.2394
0.7437	ACH-000305	Drug_1327	0.9156	0.1719
0.7593	ACH-000305	Drug_1327	0.9271	0.1678
